7490,0.441879,116.753308,0.000000,158.092162,0.000000,0.000000,0.000000,183.255581,63.932056,281.351598,30.954826,47.809886,0.257746,4.497624,0.000000,87.420802,1.856518,976.623985
7350,0.000000,185.406240,9.820334,182.984619,0.000000,0.000000,0.000000,141.035544,75.459140,303.469893,68.964359,54.033804,8.016814,29.727000,0.000000,97.130348,1.107568,1157.155664
7890,0.000000,309.111645,7.680203,187.071851,0.000000,0.000000,0.000000,177.095933,68.225784,318.782374,53.024119,40.725905,1.878315,29.347909,0.000000,87.043630,1.775834,1281.763503
7980,0.000000,236.015120,16.563421,147.060605,0.000000,0.000000,0.000000,158.551925,138.334877,424.899299,67.602443,97.780398,1.617924,6.014674,2.918878,85.876693,4.444730,1387.680987
7860,0.000000,150.554138,2.363018,90.737644,0.000000,0.000000,0.000000,138.914325,126.878816,284.732581,53.605955,81.491068,1.036479,1.461887,0.000000,56.904286,3.575974,992.256172
7950,0.000000,151.763284,0.371906,102.351753,0.000000,0.000000,0.000000,143.522312,62.052769,317.024465,23.873392,43.701300,0.010906,9.677492,0.000000,39.456384,2.206316,896.012278
7940,0.000000,329.021485,1.418559,184.055737,0.000000,0.000000,0.000000,161.724258,105.969726,296.641142,39.982392,34.307387,0.088373,18.219896,5.999629,131.539282,5.494780,1314.462646
7100,0.000000,254.155350,18.276920,85.524359,0.000000,0.000000,0.000000,201.306231,132.631637,371.639186,102.088023,86.820547,3.020904,18.998784,1.992677,106.558231,1.700681,1384.713531
7480,0.000000,419.903137,4.135792,160.723123,0.000000,0.000000,0.000000,166.675997,130.004691,471.017905,99.321366,67.910769,0.035086,18.565770,0.000000,56.204456,19.269601,1613.767695
7640,0.000000,284.197440,17.237383,144.118589,0.000000,0.000000,0.000000,95.301216,90.916100,369.899977,111.186742,58.672086,0.264799,29.143126,0.837527,72.278413,1.859113,1275.912512
7160,0.252274,175.779141,8.617570,201.181383,0.000000,0.000000,0.000000,148.924010,106.603784,394.409506,77.763277,74.731742,1.909060,18.416596,0.000000,126.668974,1.448560,1336.705876
7040,0.000000,145.935781,1.568505,94.295909,0.000000,0.000000,0.000000,100.333775,83.461033,193.549802,55.120341,54.635422,1.297879,1.920820,0.000000,77.877365,0.224429,810.221060
7740,0.060836,187.413874,11.403793,171.412623,0.000000,0.000000,0.000000,166.227892,109.692025,284.859300,74.634540,73.193701,0.439313,7.535858,0.000000,84.604003,1.780426,1173.258184
7310,0.000000,249.461633,14.243302,120.790569,0.000000,0.000000,0.000000,198.128136,94.379314,381.710307,66.146687,91.230899,5.918786,12.687796,0.000000,44.312768,5.988413,1284.998609
7230,0.000000,116.149811,0.000000,88.889027,0.000000,0.000000,0.000000,159.739495,104.403838,332.523902,52.431154,59.515881,8.730053,36.295228,0.000000,75.028871,3.586510,1037.293769
7400,21.592628,161.860810,2.675815,146.154782,0.000000,0.000000,0.000000,114.592930,44.839120,223.968585,28.241390,22.828903,0.000000,10.183437,0.000000,48.502869,1.715345,827.156614
7330,0.000000,116.627815,4.085000,119.632954,0.000000,0.000000,0.000000,129.808898,77.323915,416.664290,35.132142,64.288007,0.017573,10.999791,0.000000,60.449540,3.941384,1038.971310
7690,0.000000,195.889899,6.291440,109.909529,0.000000,0.000000,0.000000,101.285233,86.832634,358.319934,31.286748,30.294710,2.329116,13.806990,2.193085,111.885740,2.411502,1052.736561
7560,0.000000,201.663342,0.719021,132.363986,0.000000,0.000000,0.000000,128.588795,99.669246,479.961789,77.966137,113.393936,0.588711,21.185026,0.148748,57.132277,6.820889,1320.201905
7510,0.000000,231.811203,26.533455,104.537221,0.000000,0.000000,0.000000,181.821594,78.685030,420.084659,88.660462,68.405053,2.170026,28.806856,0.022929,95.003580,4.634482,1331.176551
7030,0.000000,265.653842,8.031105,126.963864,0.000000,0.000000,0.000000,132.123244,122.544435,327.152771,90.665006,121.600879,3.205708,23.726565,0.000000,75.479769,4.160715,1301.307905
7670,0.000000,173.626340,8.988500,113.926495,0.000000,0.000000,0.102786,153.099302,60.219579,320.484885,30.324588,36.386158,6.413141,14.018577,2.098101,54.829707,1.872104,976.390264
7360,0.006618,216.637650,13.779252,106.498237,0.000000,0.000000,0.000000,80.262585,68.158224,327.226874,53.578845,33.199065,0.344739,3.106721,0.000000,46.222253,1.560300,950.581363
7930,0.000000,66.098253,0.733667,86.768199,0.000000,0.000000,0.000000,157.082509,90.092900,415.633401,85.265221,63.248046,4.248022,35.980981,0.000000,81.547338,11.892970,1098.591508
7200,0.000000,73.715432,0.000000,79.800092,0.000000,0.000000,0.000000,215.244924,81.098144,369.238182,51.123827,39.004442,0.019606,18.786411,0.212357,116.395525,3.798524,1048.437467
7600,0.000000,76.756007,0.301154,139.067279,0.000000,0.000000,0.000000,167.073743,115.309707,398.996999,108.174074,73.526017,10.859124,43.310538,2.774492,65.625522,5.289810,1207.064465
7810,0.000000,286.605013,7.502051,109.683349,0.000000,0.000000,0.000000,201.243400,78.895699,338.188098,53.239102,38.380040,4.389100,38.520621,0.000000,127.542984,3.994294,1288.183751
7530,0.000000,154.718183,11.581931,101.751683,0.000000,0.000000,0.000000,130.910131,88.055592,411.637099,108.675211,48.277442,7.196634,48.121396,0.005983,62.982284,1.036637,1174.950206
7830,0.000000,97.182834,0.177569,86.060842,0.000000,0.000000,0.000000,93.996498,54.679963,226.813763,63.297275,56.849447,5.911833,6.105334,0.623125,59.602174,3.180596,754.481255
7180,0.000000,181.136223,11.986113,106.228566,0.000000,0.000000,0.000000,161.523042,99.664966,320.258686,78.430460,130.880333,0.552816,17.504995,0.000000,46.990450,2.666633,1157.823283
7730,0.000000,158.735281,14.780088,95.009930,0.000000,0.000000,0.000000,161.327844,87.182689,265.753318,66.933298,50.729476,0.707465,26.282578,1.308875,89.266271,23.746963,1041.764075
7020,0.000000,264.312482,12.318239,185.453507,0.000000,0.000000,0.000000,249.966882,125.834416,512.442160,66.709535,42.616420,2.316890,49.247745,0.852569,138.153040,10.712922,1660.936807
7240,0.000000,282.351135,10.305946,198.095642,0.000000,0.000000,0.000000,158.381703,62.462940,327.774877,39.274457,46.382013,0.509541,26.653801,0.039408,108.855853,9.045097,1270.132415
7770,0.000000,131.567242,3.608664,85.611536,0.000000,0.000000,0.000000,147.469834,77.471730,429.650210,65.553729,59.454159,0.000000,4.614461,1.179017,70.930886,4.721235,1081.832704
7960,0.000000,241.134152,3.053076,161.425328,0.000000,0.000000,0.275450,147.421389,49.418990,431.249114,70.370723,57.633095,0.000000,7.796230,1.466814,77.116678,2.199322,1250.560362
7050,0.000000,126.450277,6.985391,138.999271,0.000000,0.000000,0.000000,221.436560,98.916967,523.607426,52.877078,33.072756,1.890701,45.818688,4.935173,119.261974,11.880553,1386.132814
7840,0.000000,127.240583,1.391420,141.326904,0.000000,0.000000,0.000000,230.030279,124.878184,367.415874,29.339583,33.441835,16.685049,77.118858,5.425344,138.753262,21.954960,1315.002134
7990,0.000000,209.220960,8.972608,122.091089,0.000000,0.000000,0.000000,165.359272,65.760185,339.612522,71.523084,45.728114,1.452751,45.566745,9.691477,93.867891,9.184024,1188.030723
7410,0.000000,108.470823,0.000000,84.886523,0.000000,0.000000,0.000000,134.878327,65.197085,258.062476,39.906457,36.154692,9.386562,10.317708,0.000000,79.035017,1.248079,827.543748
7010,0.000000,177.535126,1.260903,153.187221,0.000000,0.000000,0.000000,190.240905,63.602101,397.201719,67.867237,67.632215,11.632701,37.503167,0.732981,100.801468,0.746855,1269.944598
7610,0.000000,250.068998,6.911362,115.545359,0.000000,0.000000,0.063919,137.648553,60.177714,332.444489,90.694884,72.368740,4.952278,36.632809,3.989785,63.368880,7.794442,1182.662210
7340,0.000000,118.162754,0.000000,157.846684,0.000000,0.000000,0.000000,101.445766,69.992123,339.077083,28.812349,36.300650,6.684735,11.259934,2.222077,63.737195,1.868549,937.409899
7170,0.000000,100.621690,0.878025,148.884642,0.000000,0.000000,1.014545,188.555073,71.595907,386.941133,64.861902,61.568927,6.690471,31.025630,3.194006,125.270847,4.773215,1195.876012
7550,0.000000,114.382396,3.677111,105.493065,0.000000,0.000000,0.000000,134.849422,92.411279,378.019100,69.417326,87.278708,0.000000,15.996149,1.004966,58.923620,4.015754,1065.468897
7880,0.000000,133.670178,1.605271,66.273565,0.000000,0.000000,0.000000,158.704072,108.588031,394.789618,85.380517,78.633651,0.433821,31.005891,0.000000,81.426771,9.651549,1150.162935
7150,1.099154,213.980777,24.995225,130.029004,0.000000,0.000000,0.000000,189.278840,156.743476,498.904170,71.002409,117.625576,2.274128,24.082122,1.360330,75.166188,1.071747,1507.613147
7420,0.000000,225.612856,9.734708,103.927611,0.000000,0.000000,0.000000,213.038012,129.042412,369.954935,49.706771,40.675823,3.355850,35.758089,0.321569,80.960397,16.366507,1278.455541
7380,0.000000,193.116559,0.058610,129.480969,0.000000,0.000000,0.000000,132.679912,98.036962,320.438206,66.253226,66.514993,2.823830,14.695650,2.546543,81.617065,1.724546,1109.987072
7700,7.242342,155.220501,1.053305,155.295459,0.000000,0.000000,0.000000,188.139626,129.828180,386.478843,63.739231,70.139050,0.000000,14.015975,0.000000,64.743692,6.940127,1242.836331
7120,0.000000,126.632857,1.085733,126.455757,0.000000,0.000000,0.000000,162.986510,113.754143,300.433430,50.096497,84.863711,0.801293,10.450700,2.190249,107.603682,4.480809,1091.835371
7190,0.000000,86.141941,0.116716,112.010870,0.000000,0.000000,0.000000,148.651189,54.739397,468.651451,63.183813,81.585992,1.537163,3.415131,0.513127,73.536856,0.389268,1094.472914
7520,15.966509,54.043764,0.324411,108.738519,0.000000,0.000000,0.000000,260.544116,46.967847,406.790914,46.578612,60.314906,5.070566,27.857052,0.000000,125.133298,0.071233,1158.401747
7000,0.049716,256.597600,4.377977,106.310485,0.000000,0.000000,0.802260,133.909230,105.968569,279.699966,78.390504,77.186650,0.610073,21.748442,2.156349,38.775020,0.688913,1107.271754
7790,1.137206,257.256608,12.720796,96.268843,0.000000,0.000000,0.000000,127.031018,95.203015,393.373386,69.697571,74.018920,0.409709,9.521435,0.000000,51.487690,1.742655,1189.868852
7870,0.000000,109.675497,0.404977,82.445180,0.000000,0.000000,0.193303,204.822354,104.831918,395.359208,60.559559,79.813201,2.158348,22.257732,1.507007,90.533472,4.138185,1158.699943
7710,0.000000,254.746464,5.444258,246.075705,0.000000,0.000000,0.000000,195.549683,63.151257,496.617308,61.716163,35.617185,6.938954,29.362356,0.000000,125.713088,3.827496,1524.759916
7260,0.000000,238.291107,0.690183,141.218075,0.000000,0.000000,0.000000,173.762173,79.181888,479.511325,62.827645,74.260450,0.976399,38.696290,0.000000,55.705646,4.294195,1349.415377
7570,0.000000,190.898790,5.613174,160.240018,0.000000,0.000000,0.000000,263.980838,107.531878,520.807593,63.948048,58.964634,0.440975,36.839951,0.323956,140.218640,21.722556,1571.531051
7470,0.000000,155.739767,0.127886,80.069572,0.000000,0.000000,0.000000,131.123043,45.824092,325.480673,31.879191,40.871654,0.000000,5.891224,0.000000,52.674185,1.207906,870.889192
7820,0.000000,131.549247,0.000000,122.692896,0.000000,0.000000,0.083356,193.590165,61.740867,357.069243,63.024465,74.968610,8.409493,19.066216,4.249143,84.746158,2.036894,1123.226754
7720,0.000000,134.478803,0.000000,76.993112,0.000000,0.000000,0.000000,68.553635,64.470858,266.796861,50.176433,53.745017,0.000000,27.561058,0.000000,65.124986,0.032667,807.933431
7630,0.000000,105.748075,17.700976,61.159262,0.000000,0.000000,0.000000,110.786758,68.544345,270.821212,43.633859,43.997498,1.664606,7.528867,0.000000,53.457426,7.132752,792.175638
7080,0.000000,213.755279,8.765522,129.285362,0.000000,0.000000,0.000000,193.862049,134.049376,482.739208,135.906654,73.009608,0.798785,24.693067,0.522476,111.285140,20.427930,1529.100460
7070,0.004541,118.760485,13.757391,89.189826,0.000000,0.000000,0.000000,120.213587,44.608806,244.832499,64.517007,47.368842,0.000000,4.407116,0.000000,50.190679,4.279079,802.129857
7430,0.000000,85.344682,9.348424,126.267501,0.000000,0.000000,0.000000,144.179801,70.751605,531.433670,94.391863,89.879497,4.455669,4.739988,2.285853,50.003572,0.986721,1214.068845
7800,0.000000,268.248376,6.655208,89.156377,0.000000,0.000000,0.003088,117.463140,98.328312,294.718964,59.086461,46.587189,0.672298,3.214792,0.975592,61.512388,1.602208,1048.224394
7290,0.000000,195.144852,2.981599,116.651438,0.000000,0.000000,0.000000,105.666332,66.626690,339.297595,39.542080,25.779276,0.041262,20.850833,0.000000,62.983734,1.984506,977.550197
7370,0.000000,161.569698,3.307369,125.166770,0.000000,0.000000,0.000000,139.278173,66.479674,308.382659,34.806352,33.462120,9.605473,1.055163,0.483346,74.686559,1.144754,959.428110
7450,0.000000,197.767077,24.246400,61.928131,0.000000,0.000000,0.000000,147.332103,107.541512,332.127823,109.980529,101.374338,1.947215,27.819660,0.000000,83.436883,2.520288,1198.021959
7590,0.000000,285.907565,9.772804,133.904915,0.000000,0.000000,0.000000,136.331463,42.734509,207.344830,40.396493,37.902025,7.973201,6.614503,0.000000,67.905023,4.347819,981.135149
7650,0.000000,117.429698,12.872133,171.574885,0.000000,0.000000,0.000000,157.113232,115.730979,461.255630,81.818884,69.451444,1.497169,30.038591,1.290922,89.139454,6.031772,1315.244794
7440,0.000000,184.731811,0.086727,117.067256,0.000000,0.000000,0.000000,213.522932,92.782273,444.380312,55.692187,54.936990,10.237139,23.792513,3.708772,92.313155,8.598954,1301.851021
7540,0.000000,132.165452,0.000000,115.925961,0.000000,0.000000,0.000000,192.326470,122.475485,347.433604,38.011369,52.275398,3.933385,25.307525,0.000000,82.427337,7.518673,1119.800658
7210,0.000000,171.528913,2.094888,170.630689,0.000000,0.000000,0.000000,101.778017,91.532277,346.807566,58.500695,35.992938,9.893461,18.454139,0.198216,78.092013,0.690439,1086.194251
7500,0.000000,213.787384,9.086843,191.850971,0.000000,0.000000,13.481563,259.853547,103.863810,395.135337,40.022671,43.704508,13.947858,45.013391,19.668960,114.187028,7.514147,1471.118016
7320,0.000000,170.613142,3.031804,150.376485,0.000000,0.000000,0.000000,140.461280,148.577122,494.667266,65.301989,73.655212,2.413095,23.036605,0.000000,102.390431,3.738404,1378.262833
7680,0.000000,118.364936,2.679395,119.749006,0.000000,0.000000,0.000000,129.322633,186.492169,478.958653,91.712163,163.690852,1.316512,6.430031,0.000000,75.371056,0.893954,1374.981360
7580,0.000000,302.129048,26.528990,141.061452,0.000000,0.000000,0.000000,101.191493,116.611471,411.203207,139.164664,112.570362,0.000000,16.824745,0.000000,92.105336,0.042128,1459.432896
7660,0.000000,190.423164,16.308483,82.330273,0.000000,0.000000,0.000000,93.532367,97.085481,380.119183,74.122409,106.589229,0.728015,12.356438,0.000000,53.713874,9.923376,1117.232291
7850,0.000000,264.395611,2.684185,109.334500,0.000000,0.000000,0.000000,167.709460,89.113327,427.248456,73.895407,58.772135,0.662684,14.768150,2.353498,79.007843,2.820632,1292.765887
7750,0.000000,281.316776,21.262748,257.752912,0.000000,0.000000,0.000000,143.085322,120.321042,388.516713,89.675634,86.204488,2.712413,12.408771,1.792167,133.653866,3.476839,1542.179692
7060,0.000000,121.535722,18.928625,74.801037,0.000000,0.000000,0.000000,145.820976,177.143055,451.579791,102.407790,92.666032,0.000000,20.944977,0.000000,34.263524,11.638051,1251.729581
7131,0.000000,187.138464,0.000000,118.113408,0.000000,0.000000,0.031005,132.681258,90.881212,368.564836,74.955672,33.302564,2.932732,9.283115,0.137957,65.067358,8.361475,1091.451057
7301,0.000000,81.188265,2.978093,26.535695,0.000000,0.000000,0.000000,110.335636,93.538624,365.136281,41.588884,50.721597,0.002766,4.182500,0.000000,34.343246,9.018235,819.569822
7971,0.001089,85.605615,13.282156,114.256320,0.000000,0.000000,0.000000,135.565608,127.931952,446.488549,69.084254,57.313904,4.038050,32.721625,0.000000,81.544806,2.742390,1170.576318
7781,0.000000,81.183800,0.551656,134.335250,0.000000,0.000000,0.000000,120.119196,94.943567,313.127675,74.381429,75.724211,1.200492,14.294785,1.196959,56.213062,1.420359,968.692441
7111,0.000000,167.865472,0.000000,91.376776,0.000000,0.000000,0.000000,147.401387,130.455562,383.091079,63.850365,91.844405,0.189905,30.844056,0.133955,46.320215,6.808586,1160.181763
7281,0.000000,247.707299,23.348086,107.538093,0.000000,0.000000,0.000000,158.415224,104.952625,368.796587,62.165511,64.383716,8.641191,14.820301,0.336156,100.468272,3.867353,1265.440414
7091,0.000000,270.209812,8.782449,139.175585,0.000000,0.000000,0.000000,203.842185,79.706896,448.118095,45.841859,79.852385,7.041739,27.562184,0.000000,100.868750,2.555419,1413.557357
7761,0.000000,123.217159,0.155755,133.999836,0.000000,0.000000,0.000000,223.511076,112.798716,349.415254,80.075846,48.080182,3.836872,20.896906,1.364786,59.440526,6.892231,1163.685144
7461,0.000000,111.746593,10.949166,91.175872,0.000000,0.000000,0.000000,74.241794,67.189498,197.289449,65.775463,86.593289,0.333113,22.368243,0.008196,62.028864,0.481541,790.181081
7141,0.000000,303.282766,1.227291,110.935897,0.000000,0.000000,0.000000,134.006867,106.924357,421.015919,54.718352,70.734630,5.252205,9.721455,0.000000,74.550585,3.248491,1295.618815
7901,0.000000,225.311300,3.738842,208.663582,0.000000,0.000000,0.000000,212.668609,84.745865,311.887484,32.932334,46.714104,6.461500,20.118374,0.087678,110.573404,0.401324,1264.304399
7271,0.000000,191.129975,0.000000,139.838756,0.000000,0.000000,0.045482,250.274824,107.001492,576.989441,99.289324,84.859007,6.542030,31.245015,3.701523,131.971112,7.321809,1630.209790
7911,0.000000,150.333870,4.989765,135.405737,0.000000,0.000000,0.000000,169.867603,93.958775,477.062023,83.248821,93.455220,10.451220,30.011274,0.071072,111.930962,4.723299,1365.509641
7621,0.000000,118.915452,0.234878,79.551587,0.000000,0.000000,0.000000,152.428851,77.617887,265.231747,70.196043,96.347474,1.167096,8.203690,0.000000,64.636794,3.316251,937.847752
7921,0.000000,79.078215,0.745476,66.378503,0.000000,0.000000,0.000000,132.276630,132.887559,396.458024,84.763106,88.081076,1.137987,9.374436,0.096087,53.891519,7.261092,1052.429709
7981,0.000000,123.999847,6.319091,121.556579,0.000000,0.000000,0.000000,174.907376,64.602946,250.011147,20.515888,16.380833,3.512736,15.049664,0.123090,66.321872,2.702991,866.004060
7221,0.000000,102.924503,6.013351,79.365667,0.000000,0.000000,0.000000,121.860922,95.493335,398.440049,59.551946,51.044136,9.953140,12.751489,0.000000,40.249347,1.173087,978.820973
7391,0.000000,170.541399,0.319821,177.368988,0.000000,0.000000,0.000000,108.324398,86.744588,350.396669,49.069314,63.587926,7.113283,21.802914,0.000000,89.865860,12.472962,1137.608121
7491,0.000000,169.300165,0.000000,117.427012,0.000000,0.000000,0.000000,165.303510,124.715763,375.539142,68.349276,57.329506,1.667977,13.534537,4.314468,122.780137,1.398572,1221.660064
7351,0.000000,255.771470,8.115146,161.852252,0.000000,0.000000,0.000000,248.160321,49.690130,487.328936,57.686140,45.713550,0.000000,40.807298,0.000000,112.817058,17.126577,1485.068878
7481,0.000000,105.737311,1.687460,98.368677,0.000000,0.000000,0.000000,114.458857,50.332672,307.646437,25.833154,19.187607,3.159163,31.575574,0.000000,101.939355,5.237885,865.164150
7891,0.000000,92.468408,0.000000,137.858805,0.000000,0.000000,0.000000,160.549572,127.147908,338.506639,42.985337,50.103127,3.144729,20.516410,0.000000,56.184024,0.000000,1029.464958
7861,0.000000,72.394500,0.148879,98.144729,0.000000,0.000000,0.000000,114.407845,84.223404,302.277251,60.967510,35.781742,1.678064,18.780560,2.818225,66.511096,9.625626,867.759431
7251,0.000000,225.578153,0.585865,121.715470,0.000000,0.000000,0.000000,105.080077,122.343881,407.319295,133.255863,157.532415,2.624158,36.077580,0.000555,75.181114,6.591498,1393.885924
7641,0.000000,222.173529,7.606402,223.332026,0.000000,0.000000,0.000000,240.849889,128.570680,376.401112,21.683636,47.000538,1.110699,38.649142,0.000000,83.768534,13.042609,1404.188797
7101,0.000000,138.933571,2.843019,94.850215,0.000000,0.000000,0.000000,166.171448,91.488917,296.702614,82.351040,53.664472,0.000000,22.317985,0.000000,68.082064,7.990459,1025.395803
7741,0.000000,146.387162,3.928643,127.126495,0.000000,0.000000,0.000000,173.992064,98.852251,512.763755,47.431233,41.977690,2.436108,29.260526,0.216435,65.110434,6.495036,1255.977831
7941,0.000000,133.935235,0.075637,135.449156,0.000000,0.000000,0.000000,115.206697,84.292759,494.258966,90.364017,58.945109,6.850310,36.200853,0.000000,98.984546,4.209135,1258.772418
7691,0.000000,290.856476,18.682490,160.101971,0.000000,0.000000,0.000000,50.481994,50.580673,149.139204,20.954107,22.598140,0.977329,15.165998,3.818369,101.341111,2.310629,887.008489
7671,0.000000,161.831931,13.636434,181.472185,0.000000,0.000000,0.649901,157.696794,64.254969,244.535669,30.354736,47.811588,10.659153,42.050538,3.696721,125.682723,0.564933,1084.898274
7161,0.000000,137.583500,0.912875,128.612677,0.000000,0.000000,0.000000,200.275977,90.342814,432.394927,48.831690,61.431389,9.112738,16.633524,0.000000,76.844603,4.300233,1207.276948
7041,0.000000,191.651580,1.395742,111.680203,0.000000,0.000000,0.000000,133.219766,74.798164,365.711567,75.097143,66.347498,7.873139,28.159794,0.000000,60.355573,1.396280,1117.686449
7561,0.000000,156.250335,1.429934,70.479367,0.000000,0.000000,0.511496,139.658985,89.091379,415.152366,71.179808,42.709144,9.898003,15.424997,3.466909,41.146066,6.285140,1062.683929
7511,0.000000,110.777994,2.821889,128.435326,0.000000,0.000000,0.000000,139.020458,71.312942,395.144806,40.291692,30.990828,0.000000,11.012568,0.704880,90.231583,1.186810,1021.931777
7331,0.016040,218.677753,4.019115,122.833706,0.000000,0.000000,0.000000,157.474738,119.844032,395.382586,43.958399,49.513118,1.079606,20.481048,0.000000,91.785879,0.853175,1225.919195
7601,0.000000,249.211930,0.000000,151.768286,0.000000,0.000000,0.000000,130.617879,71.553694,262.379227,57.764397,56.428102,2.487046,5.240348,0.000000,55.105096,3.548662,1046.104667
7031,0.000000,132.722654,9.446190,159.069740,0.000000,0.000000,0.000000,210.736227,79.127460,408.712785,64.700261,71.137524,5.365821,31.295550,0.000000,104.487345,2.202981,1279.004536
7231,0.000000,153.066618,2.564921,183.074437,0.000000,0.000000,0.000000,214.622912,115.916124,356.817041,63.292158,60.756485,6.988472,41.699225,2.359449,124.865760,3.032077,1329.055678
7021,0.000000,123.455355,0.000000,194.074304,0.000000,0.000000,0.000000,168.271072,84.416674,367.514971,46.759769,40.710031,7.180423,25.171507,0.020292,87.525772,0.650505,1145.750675
7931,0.000000,141.967714,4.157492,151.220727,0.000000,0.000000,0.000000,69.454636,73.516350,283.383211,60.686647,92.703240,0.199824,3.514112,0.000000,40.471245,0.034565,921.309764
7531,0.000000,141.722275,0.631423,77.250771,0.000000,0.000000,0.000000,128.526187,116.267344,414.736645,78.671358,59.295399,0.283642,21.581809,0.000000,51.460319,4.075902,1094.503075
7201,0.000000,61.704279,0.000000,91.864593,0.000000,0.000000,0.000000,158.509312,76.829908,261.444319,77.707253,57.909030,3.230889,15.612117,0.135089,52.433899,1.114122,858.494810
7961,0.000000,130.464940,4.713889,67.377828,0.000000,0.000000,0.043517,93.043947,95.591334,275.501672,55.603908,42.136220,3.943474,15.339647,0.875105,46.771034,3.769263,835.175779
7881,0.359872,310.218900,29.760932,177.436595,0.000000,0.000000,0.000000,193.161923,61.599486,307.505117,33.982481,27.291965,0.140485,14.423377,0.000000,130.700872,0.059267,1286.641273
7611,0.000000,194.311545,10.948656,161.299681,0.000000,0.000000,0.000000,131.353780,111.375666,320.687683,30.336585,50.604368,17.346659,26.483622,0.000000,59.557038,0.000000,1114.305283
7311,0.000000,199.392294,11.326562,108.038186,0.000000,0.000000,0.000000,141.441321,133.756905,424.163937,109.001457,118.702513,5.163691,47.336345,4.255185,66.881942,8.757402,1378.217738
7361,0.000000,281.916729,0.099110,262.932163,0.000000,0.000000,0.000000,160.880295,137.075845,331.305334,85.524988,62.901736,5.888358,32.812770,0.000000,130.113875,0.972459,1492.423660
7241,0.000000,191.260940,6.102144,161.357878,0.000000,0.000000,0.000000,250.638716,130.099330,553.273778,50.170396,57.110050,0.166188,14.775512,1.541796,121.189157,2.804159,1540.490043
7811,0.000000,94.743195,0.351382,98.644175,0.000000,0.000000,0.000000,160.453851,40.634817,311.296332,50.331484,42.035950,2.076539,5.016945,0.355859,55.721903,1.453893,863.116326
