1102,0.000000,115.403630,12.017071,117.828153,0.000000,0.000000,0.000000,230.239689,99.865108,640.053165,93.581986,41.645107,2.066873,36.305866,0.309854,86.356175,30.935670,1506.608347
1802,0.000000,247.055492,5.682098,213.376924,0.000000,0.000000,0.000000,92.410814,114.697468,424.567769,76.800212,68.563985,21.516888,36.870324,0.000000,76.189877,3.628620,1381.360472
1372,0.000000,106.206936,0.432812,83.310614,0.000000,0.000000,0.000000,173.809111,146.284019,371.331285,124.498928,115.759330,1.035870,78.078474,0.383145,79.131411,3.633318,1283.895254
1492,0.000000,163.622285,7.000617,69.578147,0.000000,0.000000,0.000000,144.895108,132.419693,412.484885,85.514742,95.030836,0.000000,25.997504,0.000000,43.834144,1.299379,1181.677339
1822,0.000000,242.931985,2.845453,178.844166,0.000000,0.000000,0.000000,171.577597,101.611791,400.066755,26.725824,55.527294,11.769163,2.212844,0.101829,74.994424,3.607532,1272.816656
1312,0.000000,158.899163,4.808845,118.784282,0.000000,0.000000,0.000000,118.065725,45.706497,271.131162,41.868748,33.465120,3.570826,27.035014,0.033342,68.092562,1.106289,892.567575
1692,0.000000,160.528567,1.461623,149.177944,0.000000,0.000000,0.000000,138.997619,85.129051,348.254041,36.332216,32.342495,2.122943,17.732933,0.000000,91.743558,18.591564,1082.414557
1782,0.000000,161.092418,1.886053,115.938189,0.000000,0.000000,0.000000,177.968271,82.421176,331.904257,24.862623,23.356400,0.000000,13.236719,0.000000,70.572784,4.726474,1007.965364
1742,0.000000,125.631412,0.000000,108.880308,0.000000,0.000000,0.000000,145.042198,98.644813,313.885847,26.388972,21.203730,3.951606,7.145073,0.000000,122.712654,0.346813,973.833425
1342,0.121099,149.034999,22.667303,123.587599,0.000000,0.000000,0.000000,124.732621,58.289150,277.015044,64.652112,44.872171,7.558356,23.565925,3.023674,88.052471,3.086276,990.258798
1272,0.000000,199.677890,1.476949,143.009821,0.000000,0.000000,0.000000,152.252888,80.715598,425.967371,86.388393,65.488295,5.821637,6.635451,0.000000,71.551733,7.572156,1246.558183
1242,0.000000,237.302344,0.100152,125.137537,0.000000,0.000000,0.000000,247.888151,116.524354,511.814970,117.727001,73.659656,0.000000,36.457873,0.040933,106.692026,17.250636,1590.595634
1932,0.000000,303.314865,13.862308,180.290576,0.000000,0.000000,0.000000,124.440317,115.218613,506.612475,55.729005,45.288962,9.967187,15.211855,0.000000,109.021630,11.463239,1490.421032
1602,0.141018,245.581889,14.208994,186.197833,0.000000,0.000000,0.000000,221.873114,64.511821,409.057584,31.907101,37.334351,0.915199,15.641052,0.320261,70.985083,2.493892,1301.169193
1532,0.000000,422.696274,20.466270,176.379509,0.000000,0.000000,0.000000,186.083893,121.729289,655.197111,95.625807,119.278794,3.476910,26.683108,0.878164,113.191887,14.949415,1956.636430
1912,0.165930,248.498647,15.866355,165.094678,0.000000,0.000000,0.000000,160.653240,74.470057,276.398816,27.348343,17.865126,6.555938,24.491910,0.000000,137.739349,1.669658,1156.818048
1892,0.000000,167.824141,10.744051,123.562698,0.000000,0.000000,0.000000,139.543514,136.967295,445.961937,38.697585,62.475924,7.495321,9.935038,0.088889,57.503949,1.668935,1202.469277
1612,0.000000,60.666914,0.265197,57.435243,0.000000,0.000000,0.000000,105.354959,77.035431,328.299796,53.869737,49.721394,0.137293,4.909495,1.279068,64.945599,2.173906,806.094031
1792,0.060660,139.307618,20.040179,95.790046,0.000000,0.000000,0.000000,189.297930,102.497349,458.998682,29.903687,31.623736,0.000000,22.205273,0.000000,55.143413,1.852833,1146.721406
1112,0.000000,135.409353,0.000000,63.967718,0.000000,0.000000,0.000000,109.035755,85.468208,276.801333,55.233180,37.307640,0.000000,5.958442,0.347679,43.176041,1.602569,814.307918
1852,0.005117,114.821937,24.615969,126.586315,0.000000,0.000000,0.000000,197.131349,89.476395,380.128397,98.971491,72.587280,1.318306,29.625845,0.714850,96.012033,0.735133,1232.730418
1712,0.000000,69.864317,0.170026,75.385048,0.000000,0.000000,0.000000,78.156546,61.358675,263.309317,66.063968,45.423782,0.000000,6.823022,0.000000,66.856391,0.138509,733.549602
1162,0.000000,170.616585,0.526432,160.394628,0.000000,0.000000,0.000000,218.657942,95.536233,308.192381,70.634812,86.344588,0.000000,28.615679,0.000000,100.056688,6.876003,1246.451971
1752,0.000000,33.942724,0.000000,19.875539,0.000000,0.000000,0.000000,42.602747,90.151656,352.939438,62.669646,90.879377,0.458349,5.516341,0.000000,14.083592,2.825876,715.945286
1182,0.000000,148.773289,4.062515,146.471981,0.000000,0.000000,0.000000,169.336228,114.501331,412.609820,56.732034,64.100817,2.222799,13.045468,0.312984,116.778699,4.326242,1253.274207
1252,0.000000,183.599479,2.534605,140.677659,0.000000,0.000000,0.000000,176.968886,91.388907,392.025949,82.237310,89.938959,2.274074,12.063814,0.000000,88.657827,6.792197,1269.159666
1572,0.000000,177.540051,3.987005,128.945710,0.000000,0.000000,0.000000,179.072681,93.269052,274.810920,60.058164,43.609469,10.025114,8.875633,0.000000,97.930898,8.126410,1086.251106
1232,0.000000,228.401063,0.000000,206.022565,0.000000,0.000000,0.007119,183.879245,102.218128,357.982636,62.246076,69.123709,21.134552,33.593612,1.330309,74.904465,5.628740,1346.472220
1062,0.000000,160.780957,12.590530,206.128550,0.000000,0.000000,0.000000,134.534204,101.369360,377.423410,61.111689,58.711081,0.000000,10.630892,0.158907,50.761436,9.242670,1183.443686
1732,0.000000,180.425992,0.085005,116.179198,0.000000,0.000000,0.000000,82.689576,88.981392,322.984748,61.401964,100.389241,0.362497,19.309603,0.014764,72.896471,1.844233,1047.564683
1122,0.000000,217.114584,11.534734,89.559093,0.000000,0.000000,0.000000,116.561553,77.460211,354.764101,43.604547,69.318257,5.515512,28.187674,4.509943,77.789902,0.298245,1096.218357
1842,12.539172,157.494357,0.646875,103.777074,0.000000,0.000000,0.280468,106.880683,121.215682,429.317173,65.938816,74.755848,3.618150,7.305583,1.272519,74.500173,5.793597,1165.336169
1952,0.000000,113.884217,0.165129,71.830896,0.000000,0.000000,0.000000,156.668040,64.627790,361.598024,42.748967,70.600554,0.000000,1.942943,0.000000,91.866978,2.030165,977.963704
1002,0.000000,143.858199,0.579364,142.357493,0.000000,0.000000,0.000000,171.318422,76.791774,341.879075,39.683502,30.555033,13.295747,25.677605,0.000000,46.012470,5.711368,1037.720051
1452,3.537709,260.680415,32.193719,279.935234,0.000000,0.000000,0.000000,242.542929,151.456105,476.879154,84.376841,79.054869,6.173943,31.501990,4.733846,118.703036,4.974554,1776.744344
1632,0.000000,97.278379,3.414484,67.016977,0.000000,0.000000,0.000000,165.027262,67.283943,408.055333,85.867538,56.225727,0.411090,44.334729,0.001879,68.791173,2.336945,1066.045459
1402,0.020788,319.685201,10.273594,136.421920,0.000000,0.000000,0.000000,178.123750,63.120398,337.707379,60.291631,57.097166,0.000000,9.306091,0.000000,81.252795,1.637507,1254.938220
1642,0.000000,72.758098,3.889045,101.384616,0.000000,0.000000,0.000000,159.360578,101.517471,467.286681,54.971887,43.139235,0.367048,35.415713,0.000000,89.507619,3.398975,1132.996965
1872,0.000000,168.596839,8.975362,128.215314,0.000000,0.000000,0.000000,156.765861,141.217039,480.653421,65.449033,57.560521,0.960116,28.424289,5.309543,74.984219,6.582095,1323.693654
1012,0.000000,174.301394,9.195139,164.647332,0.000000,0.000000,0.000000,233.768068,121.933446,409.386207,85.094248,94.503111,1.171508,25.432158,0.000000,91.889484,0.444729,1411.766823
1522,0.000000,123.902417,7.275772,96.200739,0.000000,0.000000,0.000000,150.775531,107.235891,382.436639,97.554064,147.741297,1.271542,18.162348,0.000000,42.361959,3.703253,1178.621451
1282,0.000000,313.666483,3.273633,108.137026,0.000000,0.000000,0.038002,122.788215,93.172127,248.760468,67.227175,77.413298,2.590827,21.528374,0.435439,52.825052,15.921771,1127.777890
1652,0.000000,299.717883,4.013438,174.090023,0.000000,0.000000,0.000000,218.139035,53.990950,405.660500,54.565419,38.915724,3.214020,11.836092,0.075386,137.905676,3.930142,1406.054288
1662,0.000000,169.410311,0.000000,220.038399,0.000000,0.000000,0.000000,181.387872,104.139246,462.459244,88.426787,93.370450,7.408519,17.860617,0.032777,105.544484,9.964162,1460.042869
1422,0.000000,176.077267,21.401966,114.508628,0.000000,0.000000,0.000000,127.401900,106.004145,343.044433,82.773734,80.519668,0.000000,0.785516,4.717913,61.419327,2.196810,1120.851305
1562,0.000000,114.541205,13.070812,89.471817,0.000000,0.000000,0.000000,169.055388,159.772489,464.552815,118.059948,100.958966,0.000000,46.987465,2.048726,72.226073,7.986674,1358.732377
1812,0.000000,215.233775,5.486811,185.136184,0.000000,0.000000,0.000000,206.652176,114.648788,513.366275,123.632144,146.248923,0.000000,32.953309,0.319579,77.264662,7.335021,1628.277646
1862,0.000000,115.962652,0.014077,113.332431,0.000000,0.000000,0.000000,168.225367,185.672055,619.725340,151.494022,134.787944,3.484958,17.809610,0.568089,81.882835,12.440424,1605.399804
1992,0.000000,163.784507,31.389528,113.736896,0.000000,0.000000,0.000000,210.649597,92.515541,414.113627,110.064137,100.976596,1.039686,47.897568,0.000000,117.084299,1.098471,1404.350452
1203,0.000000,130.795209,0.455028,94.833040,0.000000,0.000000,0.000000,88.715135,91.753046,377.308541,42.731808,34.544172,3.345786,8.630817,0.000000,51.426043,2.291782,926.830408
1433,0.000000,163.428885,11.366014,144.546448,0.000000,0.000000,0.000000,218.659996,90.462759,259.573506,30.281878,60.829471,12.689733,25.075996,0.901821,94.461321,0.499623,1112.777452
1193,0.000000,108.204253,7.226527,64.017953,0.000000,0.000000,0.000000,162.776738,67.760855,366.097875,18.377530,23.606043,3.245900,17.877762,0.000000,78.927270,9.209716,927.328424
1673,0.000000,202.321717,15.597007,157.939171,0.000000,0.000000,0.000000,203.168483,85.314228,375.676613,50.259769,55.728599,6.305500,11.424607,0.046198,119.256140,1.813735,1284.851767
1473,0.000000,368.061908,12.551083,197.521606,0.000000,0.000000,0.000000,193.861028,96.613277,296.184477,40.494630,31.924934,3.233189,24.814345,0.371973,105.707573,8.875647,1380.215669
1983,0.000000,201.837517,4.753868,140.660632,0.000000,0.000000,0.000000,137.163314,97.485346,295.725980,49.482114,37.290887,0.036702,15.231427,0.000000,67.931465,5.217622,1052.816876
1543,0.000000,65.570029,0.000000,58.286282,0.000000,0.000000,0.000000,107.466851,51.347065,250.218098,50.974185,60.324376,0.563852,5.587934,0.790901,45.065308,0.840910,697.035792
1333,0.000000,189.428862,11.666123,191.015211,0.000000,0.000000,0.000000,177.488628,94.567235,295.340933,35.273072,21.387146,8.973907,24.082557,0.000000,108.140971,10.125190,1167.489834
1503,0.000000,185.507282,8.405725,103.148272,0.000000,0.000000,0.000000,178.695625,52.783910,481.354930,61.254233,71.363617,5.010654,18.247541,0.000000,104.058307,6.892655,1276.722753
1463,0.000000,227.711709,2.269759,212.159554,0.000000,0.000000,0.000000,169.049936,82.603447,240.913014,37.475181,66.250687,9.083458,15.479272,0.000000,103.467078,1.957579,1168.420673
1043,0.000000,162.991621,0.000000,62.041515,0.000000,0.000000,0.000000,155.525980,53.548450,279.883753,44.168444,24.621186,0.832328,11.998263,0.000000,79.322173,0.447965,875.381678
1303,0.000000,190.662737,1.482921,133.397696,0.000000,0.000000,0.000000,140.086027,89.873266,389.771302,62.695368,68.495456,3.044205,23.232997,5.881776,83.201712,1.085090,1192.910551
1623,0.000000,230.211158,0.112618,140.135922,0.000000,0.000000,0.000000,168.170521,63.993722,419.354433,63.776598,75.141818,18.713510,25.548523,0.017823,141.523624,3.068274,1349.768542
1763,0.000000,63.795853,0.000000,82.252036,0.000000,0.000000,0.000000,193.365799,79.235896,346.876646,41.236184,25.403268,0.702444,23.111359,0.303597,91.074143,2.625893,949.983119
1443,0.263313,382.724768,20.797103,136.683406,0.000000,0.000000,0.000000,127.096919,79.805106,314.920632,60.622164,61.838992,0.538497,9.056167,2.957855,47.126020,0.772156,1245.203098
1513,0.000000,220.029025,15.525735,195.103578,0.000000,0.000000,0.000000,147.369241,59.365399,317.569451,42.333225,45.438894,9.811055,25.949257,0.000000,96.242346,3.625221,1178.362427
1263,0.000000,196.686120,15.600690,170.727063,0.000000,0.000000,0.000000,146.150635,72.124964,438.447245,73.037329,79.556319,2.118223,10.489255,0.418284,107.125911,3.013096,1315.495135
1143,0.000000,342.286587,1.665992,123.322426,0.000000,0.000000,0.000000,112.271007,81.766550,427.731687,61.779337,48.145447,2.597570,14.278032,0.000000,80.089645,10.305530,1306.239810
1593,0.000000,144.809066,10.036892,134.989227,0.000000,0.000000,0.000000,112.039370,61.010168,359.863233,41.185580,70.011865,8.672579,21.422995,0.000000,91.799288,1.268432,1057.108695
1033,0.000000,200.688435,3.743704,195.220754,0.000000,0.000000,0.000000,188.874107,94.215943,277.439130,47.513032,59.085530,6.809411,6.118605,0.083835,98.589881,11.493043,1189.875410
1093,0.000000,238.358033,3.801178,272.881721,0.000000,0.000000,0.000000,178.771911,88.390746,396.267277,59.580964,53.718329,18.841435,29.628536,0.000000,128.466451,6.004346,1474.710927
1053,0.000000,134.003925,11.684911,101.554800,0.000000,0.000000,0.000000,239.160471,131.470684,407.791693,75.962921,92.167189,7.928791,28.219275,1.206314,69.735576,6.592828,1307.479378
1153,0.000000,119.350022,0.759796,36.372945,0.000000,0.000000,0.000000,113.754602,113.290461,251.446738,67.316160,55.705684,1.956119,12.314261,0.000000,54.462972,6.246680,832.976439
1213,0.000000,218.299510,5.298327,132.531979,0.000000,0.000000,0.000000,185.137845,68.740552,307.544150,47.469520,67.752672,8.809833,21.232414,0.691524,90.093873,17.073877,1170.676075
1023,0.000000,87.943846,0.000000,174.665153,0.000000,0.000000,0.478838,158.214693,118.740419,280.946840,48.353580,42.500424,4.015795,20.557044,1.126750,152.615698,0.328841,1090.487920
1373,0.000000,202.305564,0.846120,199.253613,0.000000,0.000000,0.428772,143.608642,78.476331,242.915311,25.428273,19.922618,0.000000,23.572271,0.288498,102.545766,3.445426,1043.037204
1703,0.000000,471.594447,24.198844,212.013436,0.000000,0.000000,0.000000,242.000913,105.737598,520.851843,45.364566,57.958399,1.760307,7.157380,0.000000,193.477566,0.424950,1882.540248
1923,0.000000,119.915979,3.708956,141.644250,0.000000,0.000000,0.000000,224.027722,27.056884,365.245383,57.282458,47.312176,0.000000,32.446791,0.005783,66.243431,3.286370,1088.176184
1353,0.000000,195.099054,3.910724,126.517483,0.000000,0.000000,0.000000,176.730007,74.645777,306.894177,93.200258,93.023483,3.622513,32.518631,2.352913,105.025375,3.688876,1217.229271
1483,0.000000,253.061080,0.000000,171.550287,0.000000,0.000000,0.000000,177.924456,89.290602,220.981838,29.041670,101.321497,4.445086,7.958238,0.000000,117.292408,0.334875,1173.202037
1943,0.000000,100.847057,0.400935,87.307634,0.000000,0.000000,0.000000,118.809728,112.525348,386.780102,80.661130,85.097786,6.043167,20.721520,0.663717,57.940377,4.983038,1062.781538
1173,0.000000,278.392523,8.709865,147.412865,0.000000,0.000000,0.000000,126.369730,98.388209,325.902867,80.184995,86.478594,12.946850,25.124753,18.683200,119.027046,10.816757,1338.438252
1323,0.000000,100.180143,0.000000,114.148529,0.000000,0.000000,0.000000,150.121330,65.260447,352.698368,56.240561,92.978380,0.735094,14.633976,0.000000,36.757503,2.435951,986.190283
1383,0.000000,128.985491,2.702400,149.855333,0.000000,0.000000,0.000000,126.621810,76.556276,261.888227,50.946193,30.344858,2.491056,18.313970,0.518856,54.422562,3.644503,907.291534
1773,0.267513,107.880744,7.241026,145.028166,0.000000,0.000000,0.000000,256.630521,131.935205,578.204309,127.320130,88.818317,2.234869,54.260435,0.182662,133.276711,9.206000,1642.486606
1553,0.000000,230.191676,10.119715,153.057180,0.000000,0.000000,0.000000,122.367163,97.492798,467.130252,44.462143,71.242538,3.866380,13.485715,4.509448,69.987277,1.955111,1289.867394
1083,0.000000,128.807879,1.114516,99.644605,0.000000,0.000000,0.000000,112.732031,98.420186,315.084786,108.432350,128.324244,0.615971,6.398216,0.000000,29.583964,0.790496,1029.949243
1413,0.051241,184.203983,0.330097,69.012098,0.000000,0.000000,0.000000,148.093982,112.131835,418.704771,71.512224,70.534630,10.518508,19.382013,0.000000,39.401339,12.110439,1155.987159
1833,0.000000,197.962839,4.887066,232.191452,0.000000,0.000000,0.000000,173.413633,169.886942,443.104383,68.277681,81.198814,4.966255,20.496429,0.000000,62.265808,2.663274,1461.314575
1363,0.000000,177.697997,3.428565,96.974809,0.000000,0.000000,0.000000,129.654251,171.446308,486.517700,94.087205,94.213569,3.586079,39.413227,0.000000,68.090558,13.864484,1378.974753
1973,0.000000,269.465243,16.250290,138.134161,0.000000,0.000000,0.009406,156.407704,75.701823,394.682142,80.184675,75.514363,5.746462,31.085943,3.771386,98.724308,20.509890,1366.187796
1683,0.000000,160.324593,0.096649,81.602692,0.000000,0.000000,0.000000,111.862672,80.850099,265.837717,50.043553,45.121704,0.505820,28.226702,0.000000,50.470820,0.865584,875.808604
1223,0.000000,129.433902,6.142425,142.283878,0.000000,0.000000,0.000000,147.357603,88.435937,324.573798,94.531145,75.877899,1.656186,13.043387,0.000000,70.522795,2.441528,1096.300485
1963,0.000000,96.012952,0.605383,139.051602,0.000000,0.000000,0.000000,179.819038,119.536997,494.248095,39.724525,54.279696,3.513611,31.241000,0.214841,131.283073,9.955187,1299.486001
1293,0.000000,134.775571,11.598124,135.762279,0.000000,0.000000,0.000000,228.368621,78.385453,376.760632,81.210033,90.317630,3.899609,40.219593,0.072406,120.375223,3.121770,1304.866942
1803,0.000000,158.680476,8.049578,63.012358,0.000000,0.000000,0.000000,78.387421,96.497331,254.928923,84.233419,115.732899,0.000000,5.134037,0.000000,10.695318,1.228940,876.580700
1103,0.000000,76.982860,0.565386,80.475576,0.000000,0.000000,0.000000,81.952935,81.464601,266.593044,57.310260,48.170299,0.000000,13.719604,0.000000,19.599719,2.816671,729.650955
1393,0.000000,65.343668,0.104908,105.430058,0.000000,0.000000,0.000000,103.800507,124.272021,363.491973,88.897537,72.792375,6.632452,15.392747,0.065821,63.165980,2.814872,1012.204918
1903,0.000000,175.098460,6.384871,42.580569,0.000000,0.000000,0.000000,131.681675,152.253191,366.304114,89.253626,85.038204,0.199910,19.322899,0.000000,26.365983,18.160162,1112.643662
1583,0.000000,160.080872,6.581670,96.508047,0.000000,0.000000,0.000000,179.913794,86.251153,352.192785,89.219717,87.011844,0.000000,9.932756,0.000000,120.049881,0.099722,1187.842241
1133,0.000000,173.264487,0.481983,112.657449,0.000000,0.000000,0.000000,158.608391,107.546213,324.378272,62.872418,101.740399,3.215038,22.674613,0.083907,67.485167,1.331402,1136.339737
1723,0.000000,73.830352,0.009780,108.619967,0.000000,0.000000,0.000000,171.060346,178.391865,515.296225,107.042597,125.003425,2.274812,43.144150,0.000000,62.574234,5.964185,1393.211936
1313,0.000000,239.384512,15.971907,147.843468,0.000000,0.000000,0.000000,213.833018,70.991567,428.111338,29.082908,43.783293,12.864078,7.181188,0.575216,153.158301,0.023222,1362.804016
1493,0.000000,123.035410,5.251865,74.386930,0.000000,0.000000,0.000000,122.725752,84.553963,355.437579,110.112703,82.511187,0.000000,12.488711,3.022102,31.436102,0.799043,1005.761347
1823,0.000000,196.656915,24.209869,115.256159,0.000000,0.000000,0.000000,136.316587,59.991112,302.397249,50.282960,65.851601,1.368074,14.424810,5.208728,48.033075,2.741879,1022.739018
1693,1.163149,233.039349,7.914959,115.353769,0.000000,0.000000,0.000000,216.891271,52.807538,302.239656,79.933946,62.647952,15.305545,29.337853,2.869880,64.464397,3.953270,1187.922536
1073,0.000000,260.334032,6.103163,167.636877,0.000000,0.000000,0.000000,253.214360,129.598529,617.951928,102.174931,123.376787,8.469385,24.987459,0.000000,102.313415,7.039597,1803.200463
1783,0.000000,261.897876,13.319004,158.433967,0.000000,0.000000,0.000000,170.510585,136.821047,381.460902,79.866619,76.105371,22.241468,47.373974,0.789277,64.102791,3.155353,1416.078233
1883,0.000000,154.252276,0.000000,99.672646,0.000000,0.000000,0.000000,102.854305,99.345557,312.831307,146.352915,143.460160,0.000000,4.752375,4.301547,52.200277,3.084545,1123.107909
1273,0.000000,148.606769,13.002136,66.386776,0.000000,0.000000,0.000000,151.465572,99.387825,316.488257,33.362998,29.368752,0.898948,11.079627,0.000000,60.321157,0.000000,930.368818
1343,0.000000,145.437193,0.782539,125.803085,0.000000,0.000000,0.000000,83.505193,118.970609,446.359093,45.328964,42.195087,7.962944,30.618540,0.008539,57.915864,5.085250,1109.972900
1933,0.000000,141.608107,0.197355,190.764919,0.000000,0.000000,1.243855,206.600672,142.601269,344.493668,65.888769,72.726192,1.762618,14.872493,3.030607,144.885859,1.934979,1332.611362
1613,0.000000,81.029138,0.096455,87.713362,0.000000,0.000000,0.000000,141.683262,68.616094,253.198659,28.466574,43.654263,2.171204,5.273891,0.357150,52.329541,2.470487,767.060080
1853,0.000000,211.245653,12.802015,103.709267,0.000000,0.000000,0.000000,117.074331,61.784028,267.093667,41.781313,31.799928,3.143049,16.769467,5.570737,56.272262,5.394992,934.440710
1603,0.000000,170.743518,20.683744,99.945762,0.000000,0.000000,0.000000,201.262279,60.062419,305.271078,54.261473,41.278316,2.470655,26.311369,0.000000,88.147611,7.795399,1078.233625
1403,0.000000,172.708570,11.840122,165.250272,0.000000,0.000000,0.000000,122.117826,57.723854,292.466361,24.411401,31.025447,2.432605,13.543583,0.000000,69.201844,1.840372,964.562256
1243,0.000000,180.641626,7.898038,88.111834,0.000000,0.000000,0.000000,225.770182,57.735886,335.478289,51.966523,60.380507,8.781403,27.161706,0.000000,95.786434,5.508758,1145.221187
1533,0.000000,165.594239,10.920996,156.611176,0.000000,0.000000,0.000000,221.379702,102.795371,478.187659,67.133752,78.495597,3.704873,35.919785,0.000000,76.366478,12.361306,1409.470934
1873,0.000000,160.651681,5.390748,171.271345,0.000000,0.000000,0.000000,141.393411,88.180252,302.228380,39.976732,45.258741,0.942943,20.652475,0.088222,111.312313,1.605925,1088.953169
1913,0.000000,220.338574,3.400749,160.460667,0.000000,0.000000,0.000000,205.929203,64.096430,317.527008,52.808479,104.257382,21.047726,7.657973,4.652166,83.178048,0.680781,1246.035186
1793,0.000000,155.268095,4.742677,94.274743,0.000000,0.000000,0.000000,290.287871,151.507712,500.123912,78.420474,107.915671,3.421822,12.202051,0.050947,84.612710,12.952187,1495.780870
1253,0.000000,214.193558,4.019647,115.581179,0.000000,0.000000,0.000000,146.214848,87.676211,357.140143,56.335936,20.529311,0.425505,20.646475,0.600585,96.293787,4.248362,1123.905547
1063,14.230558,103.549371,0.000000,156.199678,0.000000,0.000000,0.000000,220.613162,94.152541,415.227512,38.599477,43.282477,5.523385,25.556790,0.571543,97.733513,4.461779,1219.701786
1233,0.000000,155.180468,4.299116,113.929764,0.000000,0.000000,0.012240,219.209022,82.094967,449.254148,38.315114,50.193628,5.836634,28.870126,5.323683,87.661936,3.185838,1243.366684
1733,0.000000,148.822366,0.000000,113.096071,0.000000,0.000000,0.000000,153.772610,77.632586,349.543189,39.245541,54.759464,0.049217,11.469619,1.690478,32.343354,3.510987,985.935483
1893,0.000000,320.683991,16.272268,229.203747,0.000000,0.000000,0.006232,281.217462,129.784992,356.784674,73.331181,89.949394,6.335202,53.170053,0.805999,140.051564,10.469083,1708.065842
1843,0.261016,314.782387,18.464530,198.983949,0.000000,0.000000,0.000000,120.480229,72.147715,312.574355,50.410354,33.801515,0.759940,15.661417,0.003209,142.136983,4.622626,1285.090225
1753,0.000000,145.008857,0.990956,160.480538,0.000000,0.000000,0.000000,133.261366,82.538055,351.738595,77.200313,110.865839,1.264114,19.898108,2.822219,73.634201,2.192940,1161.896101
1633,0.000000,215.514652,10.438856,105.445439,0.000000,0.000000,0.000000,195.412815,100.651443,483.240061,50.904324,49.135731,0.383528,24.556009,0.000000,73.881699,5.124913,1314.689471
1113,0.000000,155.282826,0.785289,139.558952,0.000000,0.000000,6.422657,147.793397,107.945975,368.695322,77.960834,71.338201,13.570368,59.360927,13.060804,117.089593,8.457418,1287.322562
1563,0.000000,171.147349,3.318499,66.807264,0.000000,0.000000,0.000000,111.727024,79.484492,331.394045,61.627273,73.546971,0.000000,4.215852,0.000000,22.734684,16.157534,942.160987
1523,0.000000,185.121952,5.511710,95.158147,0.000000,0.000000,0.000000,97.274999,67.241839,316.038591,64.503791,75.775292,8.105169,23.734910,1.026834,41.797777,4.507075,985.798085
1013,0.000000,64.423490,0.588888,51.913895,0.000000,0.000000,0.425106,197.597044,98.813029,348.138591,35.013276,45.553167,1.545264,62.433224,7.607408,48.607600,15.052730,977.712713
1993,0.000000,148.679769,0.000000,141.383307,0.000000,0.000000,0.000000,90.523315,103.157563,474.560767,16.521615,72.791406,7.183709,6.386910,0.236316,74.438951,0.373098,1136.236726
1643,0.000000,301.100585,0.298088,196.012743,0.000000,0.000000,0.000000,164.444144,123.297057,472.514314,59.141847,60.414692,7.622254,33.817974,3.086864,159.658798,7.823425,1589.232784
1123,0.000000,132.960217,9.611404,76.602734,0.000000,0.000000,0.000000,109.896869,68.657275,390.912022,67.949663,83.880533,3.551112,1.737346,0.000000,45.831483,15.752772,1007.343430
1953,0.000000,137.141739,0.000000,123.386176,0.000000,0.000000,0.000000,217.122970,126.239446,386.495040,42.433172,65.003790,4.200531,11.027609,0.555879,113.738951,4.506883,1231.852185
1573,0.000000,189.877639,0.604700,87.071798,0.000000,0.000000,0.000000,173.835013,83.650714,399.760512,90.348095,69.650231,9.866245,38.017503,1.458713,75.244885,7.581680,1226.967729
1283,0.000000,136.476791,0.555100,202.204492,0.000000,0.000000,0.000000,198.304568,97.314338,427.470765,37.974274,62.308121,3.430702,12.698174,2.180170,119.692946,1.942257,1302.552697
1663,0.000000,60.846172,0.000000,122.907561,0.000000,0.000000,0.000000,183.212779,77.746420,398.952344,66.489015,95.099542,1.751308,57.111422,0.000000,117.760370,5.049448,1186.926381
1003,0.000000,137.849466,1.058591,135.186820,0.000000,0.000000,0.000000,201.929933,125.263650,399.118420,66.789743,47.832415,0.041574,47.183165,0.000000,119.577111,3.423643,1285.254531
1653,5.230185,213.592775,2.849926,227.275770,0.000000,0.000000,0.000000,145.139146,76.417640,303.955368,56.605922,77.886957,27.046332,42.476087,0.909114,132.496397,2.599305,1314.480925
1183,0.000000,169.196208,11.650970,80.416635,0.000000,0.000000,0.000000,112.582189,126.011852,388.635239,51.194221,75.649169,1.810659,12.941050,1.295428,70.780623,14.084841,1116.249084
1863,0.000000,119.560253,23.748278,80.533384,0.000000,0.000000,0.000000,112.472301,75.667281,375.514495,71.272347,85.849085,1.420374,15.895384,0.126389,80.888192,1.300452,1044.248215
1743,0.000000,100.007756,1.037360,91.558478,0.000000,0.000000,0.000000,142.904398,150.054291,492.520394,106.542340,118.902604,0.558867,22.012733,0.000000,65.841138,10.000355,1301.940714
1163,0.000000,141.187226,12.710562,113.637586,0.000000,0.000000,0.000000,208.851077,78.152758,489.323457,92.015415,132.714004,7.164289,15.555344,0.393230,64.898021,9.506113,1366.109082
1713,0.000000,69.382699,0.000000,107.930358,0.000000,0.000000,0.000000,156.120382,91.863957,410.558641,72.778673,87.521252,4.700646,12.460880,0.633152,41.167831,5.050100,1060.168571
1813,19.931460,211.666470,33.811514,81.992594,0.000000,0.000000,0.000000,199.430139,82.462980,472.435910,55.969255,46.317222,0.000000,24.437141,4.971074,83.851508,1.096554,1318.373820
1453,0.435506,183.699451,8.514255,130.091795,0.000000,0.000000,0.000000,180.324622,108.269080,589.615734,134.867882,82.673986,2.677563,14.076152,0.169414,70.181157,1.448919,1507.045516
1423,0.000000,143.778482,5.875767,120.666106,0.000000,0.000000,0.000000,235.424438,138.054303,458.414825,113.644126,93.483431,0.370822,24.843967,0.192331,75.412486,10.001900,1420.162985
