4460,0.000000,236.578410,0.946865,165.248324,0.000000,0.000000,0.000000,237.569675,75.662798,327.875719,23.763709,37.762873,7.002714,39.850454,0.000000,78.221081,0.000000,1230.482621
4490,0.000000,99.976075,0.000000,139.476783,0.000000,0.000000,0.000000,238.430188,74.144298,345.299572,39.723478,27.374834,0.000000,21.803503,0.000000,83.317309,3.345778,1072.891819
4180,0.000000,167.816574,0.053347,93.111471,0.000000,0.000000,0.000000,202.828680,40.627554,259.523732,39.431141,40.411126,0.047342,10.071867,10.591941,131.016294,0.389652,995.920720
4860,0.014286,137.648138,19.110270,87.353257,0.000000,0.000000,0.000000,126.169115,114.855657,333.971540,49.695367,61.771733,9.050228,4.913956,0.000000,75.933349,1.702547,1022.189443
4790,0.088173,414.381246,18.692797,225.833415,0.000000,0.000000,0.000000,192.631433,89.699198,291.218916,24.756048,32.130173,14.726761,31.938105,2.478397,86.721961,3.025523,1428.322145
4380,0.000000,82.421353,3.127887,73.222337,0.000000,0.000000,0.000000,119.593702,119.647610,281.339043,46.996953,70.328277,1.350089,13.914244,0.455334,41.392149,7.608600,861.397578
4230,0.000000,118.056037,0.746397,85.983085,0.000000,0.000000,0.000000,56.748227,56.660646,166.266054,28.007854,28.679177,0.251958,1.216664,0.000000,64.113028,0.988779,607.717907
4340,0.000000,84.716945,0.047076,103.768524,0.000000,0.000000,0.000000,125.796999,45.241207,275.962924,19.540349,48.735849,13.573509,14.063539,0.000000,83.486040,1.968231,816.901192
4370,0.000000,156.232646,20.203350,136.222159,0.000000,0.000000,0.000000,167.960535,113.123026,363.943038,35.053231,31.092358,1.822039,22.105787,0.000000,52.127412,10.933924,1110.819504
4510,0.000000,92.286856,0.848050,62.627920,0.000000,0.000000,0.000000,65.326489,81.030252,303.807832,28.302343,43.202861,0.180123,11.653225,0.257539,44.290235,1.108987,734.922711
4530,0.000000,233.539118,1.377741,142.508860,0.000000,0.000000,0.000000,188.197208,73.772078,346.914585,43.236211,29.895954,8.826177,12.544119,9.764313,54.461125,19.753558,1164.791047
4050,0.000000,198.040595,11.585717,202.148756,0.000000,0.000000,0.000000,92.128303,81.166532,228.052157,42.544791,41.836437,21.243594,17.845123,0.000000,88.572792,0.000000,1025.164797
4090,0.000000,142.643141,7.065521,112.516702,0.000000,0.000000,0.000000,145.370198,90.307527,440.226191,35.879265,54.896375,9.292399,14.179923,0.040935,49.719603,10.434874,1112.572653
4410,0.000000,160.140615,8.309743,241.413325,0.000000,0.000000,0.000000,159.908557,73.845846,320.802289,53.566172,73.035035,1.508773,8.949797,2.612385,83.781607,4.406918,1192.281064
4870,0.000000,152.118112,7.125817,180.774044,0.000000,0.000000,0.000000,93.777942,85.085735,239.879361,47.317528,46.418928,8.952201,10.937204,0.747948,85.158891,1.344874,959.638584
4080,0.000000,205.830153,1.411170,268.062434,0.000000,0.000000,0.000000,288.442000,44.479509,362.585755,38.716951,33.567768,12.958577,39.543753,5.071656,177.063061,29.576094,1507.308882
4360,1.650487,219.207909,9.351334,147.245484,0.000000,0.000000,0.000000,259.958882,117.922412,500.925706,63.336842,62.867048,0.161715,33.051756,0.000000,99.000114,23.990935,1538.670622
4890,0.000000,121.810513,2.216772,187.373758,0.000000,0.000000,0.000000,190.285688,114.240025,446.306074,49.617172,53.516685,9.666864,35.638998,0.000000,122.743843,5.502653,1338.919044
4780,0.000000,111.325993,8.245250,103.087145,0.000000,0.000000,0.000000,158.231513,68.127705,256.013516,58.464341,47.999663,0.039798,11.477162,0.000000,74.969660,4.663114,902.644862
4700,0.000000,184.487443,1.702348,218.470526,0.000000,0.000000,0.000000,235.895086,84.339624,445.342700,57.318256,42.739796,10.833052,74.473552,0.000000,132.169326,15.843821,1503.615530
4550,0.000000,85.736266,0.000000,95.803326,0.000000,0.000000,0.000000,161.952480,100.308126,420.644150,49.422674,25.399778,1.724310,26.145885,0.180385,62.905967,4.410283,1034.633630
4200,0.000000,86.056531,9.851825,138.736475,0.000000,0.000000,0.000000,132.465714,72.846866,405.258520,49.349757,58.106739,0.124528,7.154136,0.000000,84.605545,0.002669,1044.559303
4640,0.000000,203.081599,0.658915,84.983007,0.000000,0.000000,0.000000,186.471274,84.882458,387.587401,66.403842,40.877077,2.587320,16.457689,0.376748,99.613498,1.344732,1175.325562
4330,0.000000,93.124126,0.766452,22.754190,0.000000,0.000000,0.000000,64.201043,39.345280,140.398381,56.784671,42.392668,0.000000,3.119887,0.000000,32.971859,1.344194,497.202752
4930,0.035752,239.647865,20.478459,115.675936,0.000000,0.000000,0.000000,173.920812,53.004101,355.881579,38.796744,26.078370,0.205064,18.419354,0.000000,44.935378,2.717703,1089.797117
4440,0.000000,212.178650,4.777210,133.454449,0.000000,0.000000,0.000000,171.427702,66.323224,253.499595,26.849549,48.122599,0.009182,13.849434,0.000000,117.389694,4.853149,1052.734438
4450,0.032805,238.092162,4.636061,92.793307,0.000000,0.000000,0.000000,110.146409,105.706062,384.057141,124.710018,48.017947,0.000000,14.087803,0.032102,39.231449,2.108013,1163.651278
4220,0.000000,235.153158,22.524430,132.918696,0.000000,0.000000,0.000000,144.152508,94.787758,333.560368,52.389685,31.710549,3.653276,6.018604,1.933456,99.853813,0.554199,1159.210501
4830,0.000000,148.471548,1.358575,93.492192,0.000000,0.000000,0.000000,117.594549,60.577221,400.251919,33.740515,42.622650,0.106473,21.874352,2.646774,56.653107,0.301978,979.691852
4610,0.000000,107.105260,2.650017,55.680538,0.000000,0.000000,0.000000,163.644242,90.939625,445.149219,90.654948,69.290398,0.993566,38.236360,0.842267,47.595708,12.099447,1124.881595
4120,0.000000,313.032987,0.553704,205.068335,0.000000,0.000000,0.000000,222.736259,131.341631,499.957551,78.884175,85.279738,0.222211,10.445910,5.236713,132.475626,0.633802,1685.868641
4540,0.000000,121.461636,1.252698,185.807761,0.000000,0.000000,0.000000,128.604452,62.560163,352.198380,54.120100,34.524523,12.268259,15.379715,3.771670,111.313437,1.787239,1085.050033
4980,0.000000,116.957336,0.000000,115.363374,0.000000,0.000000,0.000000,242.092422,95.335482,397.930597,71.596363,43.766913,0.946176,11.629509,3.987456,68.366782,6.058542,1174.030953
4560,0.000000,186.041759,5.922665,155.609916,0.000000,0.000000,0.000000,104.349956,78.439477,339.621513,70.563266,52.140890,0.000000,14.833338,0.000000,78.631713,2.846903,1089.001397
4060,0.000000,108.283795,0.798704,104.238367,0.000000,0.000000,0.000000,115.452746,78.270147,299.814876,67.658958,62.607258,2.449589,8.350399,0.000000,40.588425,2.510171,891.023434
4570,0.000000,61.885768,0.056377,98.568422,0.000000,0.000000,0.000000,145.922737,100.590934,328.541145,74.848339,55.968839,0.657679,53.475569,0.042144,65.066986,11.907878,997.532819
4040,0.000000,161.874566,2.244733,132.778607,0.000000,0.000000,0.000000,161.594778,117.594104,387.343381,49.498165,71.387773,1.585235,11.614716,0.000000,53.942665,1.991792,1153.450517
4950,0.000000,73.968135,0.823679,138.180039,0.000000,0.000000,0.000000,94.788512,96.925731,356.398120,85.951013,81.727553,6.577573,16.983642,0.677184,56.415187,0.071300,1009.487669
4850,0.000000,81.742211,0.000000,112.169559,0.000000,0.000000,0.000000,247.201454,97.504450,437.843389,44.232087,78.236997,0.000000,52.749065,0.000000,126.127623,13.113944,1290.920778
4910,0.000000,160.652789,0.000000,166.552169,0.000000,0.000000,0.000000,333.299620,128.168002,512.427760,48.139720,25.459189,5.640704,64.287183,1.745271,90.710970,29.650822,1566.734198
4990,9.523466,372.221922,13.765621,129.526072,0.000000,0.000000,0.000000,202.428268,101.812155,391.551105,47.449332,21.385437,1.940392,27.211020,0.094493,114.750795,10.775405,1444.435483
4140,0.000000,166.966166,2.108449,148.661299,0.000000,0.000000,0.000000,189.312720,94.716762,230.713562,50.080033,59.554323,11.488590,23.064221,0.000000,43.850798,0.037421,1020.554343
4590,0.000000,139.471232,0.198024,259.029296,0.000000,0.000000,1.833887,227.904596,85.975489,420.181691,77.310106,60.985759,24.606668,91.130104,4.337374,111.724030,12.083622,1516.771878
4020,0.000000,206.406829,1.714089,175.073652,0.000000,0.000000,0.000000,208.560176,63.019606,233.070886,35.413786,32.118299,12.263544,27.270747,0.000000,58.407179,0.000000,1053.318792
4880,0.000000,154.457540,0.317165,167.434953,0.000000,0.000000,0.000000,174.978044,100.902006,367.575936,52.823327,65.675721,2.234684,22.905086,0.319647,114.259929,0.767995,1224.652033
4940,0.000000,137.943827,0.548701,140.140617,0.000000,0.000000,0.000000,155.792897,93.192792,245.911610,38.504376,51.572046,0.709409,2.885065,0.000000,30.857247,1.655708,899.714295
4100,0.000000,175.911470,22.066787,91.728165,0.000000,0.000000,0.000000,177.688469,80.239036,319.693200,31.214859,40.686595,2.069085,7.287748,0.940348,91.734742,3.130791,1044.391294
4110,0.000000,270.179977,24.373999,127.778589,0.000000,0.000000,0.000000,154.374308,73.676095,400.305456,53.712207,44.948974,0.000000,7.428545,0.016769,77.338461,1.157358,1235.290740
4520,0.000000,134.750493,1.421962,128.767736,0.000000,0.000000,0.000000,156.481153,126.486528,426.369745,42.302102,44.189908,0.868975,6.718727,1.191399,93.826786,3.459622,1166.835136
4150,0.000000,150.312585,7.829332,201.644734,0.000000,0.000000,0.000000,200.214379,117.687903,457.583087,63.667499,40.645396,18.543880,25.581111,0.000000,106.301870,14.648345,1404.660120
4190,0.000000,223.715121,1.198109,118.231305,0.000000,0.000000,0.002944,144.337742,92.152306,285.280871,58.856123,67.546965,3.226438,16.034137,0.428062,58.046472,1.693960,1070.750554
4800,0.000000,127.815549,0.878979,162.227183,0.000000,0.000000,0.312466,207.071428,141.048823,282.617153,65.317867,65.643342,19.230503,37.371090,5.309654,150.198992,11.194747,1276.237778
4840,0.000000,272.565812,8.727290,225.630002,0.000000,0.000000,0.000000,230.637890,82.280792,341.785154,58.943767,65.618673,0.965474,12.826098,0.000000,64.192980,0.854103,1365.028035
4160,0.000000,140.995048,11.020782,57.000814,0.000000,0.000000,0.000000,133.289802,86.778386,232.795736,57.763011,90.176189,0.502191,5.986165,0.000000,30.659255,3.149850,850.117231
4720,0.000000,140.612414,13.548430,92.982141,0.000000,0.000000,0.000000,144.947869,74.187320,291.281782,68.332701,90.392037,4.201535,11.246989,0.000000,81.125465,2.596920,1015.455605
4580,0.000000,319.924310,6.589893,149.187405,0.000000,0.000000,0.000000,219.787008,97.119366,442.013858,61.975033,67.210919,0.000000,21.374782,0.000000,84.478280,1.541116,1471.201972
4810,0.000000,185.988191,6.135097,132.957635,0.000000,0.000000,0.000000,118.195537,139.671248,381.776863,107.339566,88.275995,1.313254,11.791412,0.000000,45.375011,1.970567,1220.790378
4740,0.000000,70.715862,0.000000,59.687475,0.000000,0.000000,9.631717,153.992508,135.943080,426.192209,83.992104,78.741112,0.946701,31.177064,8.254616,66.085625,10.570201,1135.930275
4300,0.000000,392.449487,2.917299,290.256232,0.000000,0.000000,0.776444,285.800297,117.961771,398.874531,65.659503,71.248678,14.487503,75.017098,6.396349,98.844301,19.097426,1839.786920
4650,0.000000,212.510062,1.682865,181.534220,0.000000,0.000000,0.000000,140.061961,84.833494,486.085793,68.782950,78.320256,1.229219,19.897345,0.000000,88.791113,3.520347,1367.249624
4770,0.000000,243.436578,18.225549,176.707019,0.000000,0.000000,0.000000,252.700375,138.248278,595.320392,53.990905,47.538877,7.077615,38.979969,0.487663,101.302714,10.381488,1684.397422
4290,0.000000,188.381582,1.173821,73.200948,0.000000,0.000000,0.000000,171.037760,107.639196,427.929135,73.484850,67.864694,0.371180,13.440522,0.000000,106.081670,1.880144,1232.485502
4070,0.000000,225.844864,10.675655,254.703372,0.000000,0.000000,0.000000,157.607191,109.277913,406.648520,77.375748,46.417643,15.744992,8.264906,2.196047,172.045862,1.833263,1488.635974
4750,0.000000,206.892094,16.114564,200.792857,0.000000,0.000000,0.000000,223.570062,81.672148,390.199004,45.422399,42.940243,1.530695,35.830883,2.449187,156.267099,7.634636,1411.315869
4480,0.000000,59.401253,0.000000,55.468512,0.000000,0.000000,0.000000,169.902474,72.040733,504.724183,43.273668,41.401576,1.939934,12.015431,0.645118,94.655223,5.879944,1061.348049
4600,0.000000,112.074867,0.497326,120.453557,0.000000,0.000000,0.000000,160.443076,101.587829,411.528211,92.177148,84.133519,6.390249,50.588166,0.069345,99.786255,2.302607,1242.032154
4000,0.000000,87.112466,0.000000,132.423380,0.000000,0.000000,0.000000,138.189719,84.336645,358.609471,87.015376,47.847532,2.365374,14.049146,0.000000,76.225622,2.974215,1031.148945
4130,0.051017,131.246922,7.930557,119.921157,0.000000,0.000000,0.000000,344.725744,101.227910,567.580269,65.673858,52.544003,0.486882,35.191855,0.820587,100.710414,4.143658,1532.254833
4170,0.000000,287.834814,12.725897,96.854390,0.000000,0.000000,0.000000,164.828169,120.862970,274.271231,63.159859,73.372026,5.381836,3.108490,0.000000,32.010232,0.119659,1134.529573
4760,0.000000,87.802672,0.172381,47.154891,0.000000,0.000000,0.000000,158.373312,136.490100,490.285240,66.053121,64.092097,0.000000,23.092320,0.000000,51.022427,2.502963,1127.041522
4350,10.600000,232.551885,17.872587,158.409732,0.000000,0.000000,0.000000,157.292772,122.924522,298.060642,57.394849,68.558882,0.638723,7.443385,0.624651,84.848143,2.553782,1219.774554
4660,0.000000,238.618002,2.333581,122.971071,0.000000,0.000000,0.000000,133.808813,84.230260,286.347154,59.664260,71.633903,2.967962,4.205188,0.000000,57.012899,0.102336,1063.895429
4310,0.000000,194.401007,0.686600,165.849230,0.000000,0.000000,0.000000,180.665976,119.943223,374.140213,88.468529,78.910664,6.519303,37.503307,5.319242,98.361720,1.328047,1352.097060
4280,0.000000,237.650862,10.706369,168.382548,0.000000,0.000000,0.000000,184.873095,111.421216,382.634024,94.473741,71.711694,5.988598,28.741305,3.590960,98.764125,7.172083,1406.110622
4010,0.000000,248.652182,5.051224,299.623799,0.000000,0.000000,7.830446,230.575724,130.715796,506.659404,85.228394,88.969448,23.702759,35.782166,13.038533,144.494498,7.586484,1827.910858
4960,0.000000,187.762782,11.093243,84.340625,0.000000,0.000000,0.000000,152.271117,98.688945,474.456322,62.759266,88.922761,0.876360,22.316486,0.000000,92.426707,10.002293,1285.916905
4320,0.000000,222.051101,13.422671,103.925827,0.000000,0.000000,0.000000,96.012327,90.250959,299.448921,110.868647,99.734860,3.196178,8.963352,0.000000,57.380275,0.271412,1105.526531
4030,0.000000,76.522572,2.385141,61.773075,0.000000,0.000000,0.000000,89.794746,106.963759,310.376156,71.969117,52.619942,3.645226,17.355393,0.228517,74.086664,4.833076,872.553385
4420,0.000000,143.911431,1.086927,103.391594,0.000000,0.000000,0.000000,79.327952,91.905267,222.994045,65.780365,89.136396,0.047436,11.624967,0.000000,38.578370,1.205656,848.990407
4730,0.000000,152.876034,1.021192,158.779946,0.000000,0.000000,0.000000,260.449721,72.620608,555.704034,91.369910,88.369782,0.154380,14.946214,1.017348,57.379299,7.331768,1462.020235
4260,0.000000,233.099973,7.183427,112.488611,0.000000,0.000000,0.000000,147.130714,102.726579,430.567896,97.951319,107.981668,0.625985,16.523101,0.593422,58.086442,5.609139,1320.568276
4710,0.881713,334.078674,31.328326,214.267972,0.000000,0.000000,0.000000,231.061490,117.843933,454.335398,78.708708,71.995508,10.615897,14.826654,0.122295,79.896289,1.293066,1641.255922
4670,0.000000,129.843852,11.688527,140.220589,0.000000,0.000000,0.000000,183.645853,179.260244,580.629490,122.542022,121.250213,8.862911,24.235123,1.811144,78.161089,2.566480,1584.717536
4680,0.000000,218.360478,11.148534,209.673579,0.000000,0.000000,0.000000,146.060431,122.118691,409.623453,126.540242,83.210311,19.331022,14.548817,5.726147,64.930513,4.924604,1436.196822
4900,0.000000,136.556225,5.909280,156.930173,0.000000,0.000000,6.246437,155.914202,89.735598,345.186980,103.533124,109.234028,7.597739,18.881454,7.164181,59.494992,5.710779,1208.095193
4270,0.000000,138.394256,0.457790,135.377303,0.000000,0.000000,0.000000,202.516992,179.958614,523.170614,110.111516,95.293223,2.158101,24.402952,0.021819,82.977487,15.628568,1510.469235
4820,0.000000,57.608769,0.000000,100.494522,0.000000,0.000000,0.000000,137.935281,128.951146,472.861037,122.803588,86.948984,0.000000,22.562109,0.000000,62.272631,4.558132,1196.996198
4621,0.000000,101.712355,0.939850,98.831004,0.000000,0.000000,0.000000,148.155773,86.054740,307.313245,27.357134,28.678745,0.448864,36.087412,0.000000,75.565859,11.273133,922.418115
4251,0.000000,151.485726,4.006112,78.358311,0.000000,0.000000,0.000000,114.777726,60.176972,281.457928,11.370313,16.300324,0.000000,10.374497,0.208173,42.216928,2.746293,773.479302
4691,0.000000,124.663161,1.780110,104.046875,0.000000,0.000000,0.000000,156.302819,96.460822,318.254754,46.704964,52.816950,4.038982,28.641985,4.212231,121.555784,4.682751,1064.162188
4631,0.000000,325.400069,0.238579,119.004113,0.000000,0.000000,0.225751,183.305841,66.140835,439.649430,47.388556,52.215175,1.089534,16.584202,9.204866,57.820771,13.902995,1332.170718
4241,0.000000,123.447934,0.036252,137.321418,0.000000,0.000000,0.000000,231.853837,114.326699,555.367995,61.233011,39.951763,3.834378,22.474885,0.265972,80.393197,3.727161,1374.234503
4791,0.000000,191.604795,0.000000,154.679825,0.000000,0.000000,0.000000,153.417632,35.164519,377.986367,26.584523,53.831025,0.244468,10.702772,7.196001,47.662941,5.099118,1064.173986
4471,0.000000,97.993685,0.000000,38.056956,0.000000,0.000000,0.000000,147.526989,108.640656,398.039478,110.501855,67.318490,0.000000,22.772244,0.003555,53.175854,33.034868,1077.064630
4491,0.046044,92.051895,13.937756,97.276652,0.000000,0.000000,0.000000,165.672834,68.332575,186.900219,42.026180,50.435671,0.165379,6.140256,0.000000,108.908901,3.207104,835.101466
4401,0.000000,174.169965,7.623805,118.335641,0.000000,0.000000,0.000000,154.385230,116.864300,531.638682,88.716085,135.276986,1.561318,23.536521,1.505384,92.105780,4.837731,1450.557429
4501,0.000000,191.878880,0.031769,154.725661,0.000000,0.000000,0.000000,108.857570,74.146097,328.765992,48.572812,43.756348,8.226422,12.142853,0.000000,66.766812,1.656726,1039.527942
4461,0.044573,185.297172,11.195369,94.341305,0.000000,0.000000,0.000000,60.977283,84.623592,246.024704,51.154127,78.058181,3.804134,4.050742,0.000000,29.689625,4.859449,854.120254
4391,0.000000,124.583507,11.598279,105.512771,0.000000,0.000000,0.000000,140.022818,95.221223,337.535329,74.709694,47.225401,0.027581,17.313862,0.000000,38.230246,4.669453,996.650164
4921,0.000000,302.417946,5.348178,180.343529,0.000000,0.000000,0.000000,149.835355,129.870085,432.586485,77.871842,144.814795,2.281767,18.576026,3.251782,97.511599,9.357254,1554.066644
4971,0.000000,89.942808,0.300926,70.106693,0.000000,0.000000,0.000000,104.701907,107.236442,486.773856,83.956578,96.935906,0.244471,11.679264,0.000000,47.357037,10.333238,1109.569128
4861,0.000000,214.720803,4.678443,193.583812,0.000000,0.000000,0.000000,161.711571,58.989404,354.086579,59.993634,48.003726,0.000000,21.633496,0.000000,59.318270,10.350225,1187.069963
4211,0.000000,241.336527,2.972211,207.883885,0.000000,0.000000,0.000000,178.208067,57.930139,238.618842,61.236543,56.136428,0.078221,3.390748,0.000000,101.806217,0.369810,1149.967637
4341,0.005251,238.825729,3.458904,138.012158,0.000000,0.000000,0.000000,155.061395,58.215314,340.056514,39.827267,33.597708,0.887050,9.642523,0.000000,80.252118,0.252073,1098.094006
4951,0.000000,110.320651,3.317610,99.472851,0.000000,0.000000,0.000000,128.573514,67.909286,181.664631,32.144285,30.850291,1.094347,17.790418,0.000000,35.885708,0.042642,709.066232
4511,0.000000,146.641982,0.000000,115.492890,0.000000,0.000000,0.000000,151.546106,110.768605,306.377131,43.978864,46.351851,15.328266,42.676562,0.000000,73.467522,7.940158,1060.569936
4531,0.000000,91.024088,2.012499,50.065401,0.000000,0.000000,0.000000,109.097904,33.964990,248.427715,44.541452,30.963697,0.238779,21.577791,0.000000,55.258725,0.331495,687.504536
4871,0.000000,340.814015,0.361042,163.897801,0.000000,0.000000,0.000000,131.187949,82.843886,243.104219,33.216628,39.906965,17.837527,16.189142,5.785279,64.350012,0.329447,1139.823912
4411,0.000000,159.767130,0.000000,171.207018,0.000000,0.000000,0.000000,103.776718,52.917146,255.451824,44.751670,34.264395,0.000000,11.762369,1.317672,79.323708,3.294123,917.833774
4381,0.000000,201.664552,0.239211,200.391482,0.000000,0.000000,0.000000,187.290830,66.594908,418.050240,53.627844,66.364329,15.792837,35.398228,5.008076,116.263177,4.402377,1371.088089
4091,0.000000,306.838478,17.122108,112.531218,0.000000,0.000000,0.000000,132.790897,134.018620,347.872696,76.338072,42.979325,1.505129,22.914142,1.568996,49.691779,3.988653,1250.160112
4931,0.503820,178.839850,16.678002,170.255868,0.000000,0.000000,0.000000,225.653181,84.693578,350.991801,23.169638,29.902852,3.692917,15.748352,0.000000,82.542723,4.737614,1187.410197
4081,0.000000,147.407512,6.257406,85.260370,0.000000,0.000000,0.000000,152.580168,74.170123,322.128554,41.004137,53.820138,10.664843,32.805486,0.000000,104.834406,0.299324,1031.232469
4441,0.000000,151.916295,0.022995,183.890213,0.000000,0.000000,0.000000,113.226784,97.347711,340.011018,61.227634,67.110368,14.061726,18.492072,0.639979,58.410062,7.239098,1113.595956
4231,0.000000,157.947109,26.289435,211.184513,0.000000,0.000000,0.000000,233.232181,97.680514,471.713239,53.590006,62.726910,7.453606,43.391707,0.490640,137.345854,3.970466,1507.016180
4061,0.000000,144.984345,5.026736,157.955840,0.000000,0.000000,1.045304,139.850212,98.476315,325.250834,46.647102,30.622649,0.217876,24.046644,10.162267,50.570534,0.116990,1034.973649
4041,0.000000,161.850198,0.522777,210.046045,0.000000,0.000000,0.000000,190.083727,74.924341,343.636200,50.768950,38.112673,2.419571,12.530893,3.857064,99.730718,0.824315,1189.307472
4181,0.000000,112.900900,4.283824,114.714421,0.000000,0.000000,0.000000,129.893964,132.542511,582.601330,75.297064,61.542225,11.490163,21.301368,1.336174,108.917487,6.625541,1363.446973
4851,0.000000,236.954727,13.833836,149.746474,0.000000,0.000000,0.000000,155.800535,100.402496,337.216175,52.589114,28.136605,0.000000,14.893020,0.000000,79.224609,13.441774,1182.239366
4161,0.000000,163.917828,1.179808,151.168889,0.000000,0.000000,0.000000,139.433063,57.835269,230.635404,17.270656,22.366064,10.613016,19.527848,3.353424,107.414128,2.159161,926.874558
4981,0.000000,206.093728,1.025552,125.014470,0.000000,0.000000,0.000000,172.364065,68.969793,329.180923,40.998000,70.137904,4.136546,18.182439,0.872732,89.660687,0.747338,1127.384177
4361,0.000000,113.642731,10.502335,87.352969,0.000000,0.000000,0.000000,93.381289,163.840779,322.222200,74.544599,62.771590,0.062242,39.170074,1.448864,56.411331,8.554119,1033.905122
4891,0.000000,141.977022,4.620673,139.687582,0.000000,0.000000,0.301797,163.095496,128.458188,391.575471,76.560098,82.937678,3.485746,12.818540,2.159553,86.855049,11.116604,1245.649497
4641,0.000000,175.017470,0.000000,82.196139,0.000000,0.000000,0.000000,98.270027,70.949405,346.619800,36.279738,50.852317,0.000000,6.572696,0.000000,56.941178,2.648265,926.347036
4121,0.000000,148.839225,10.567961,177.152366,0.000000,0.000000,0.000000,218.883792,77.287872,336.627733,41.989328,53.475390,1.701859,34.777681,0.000000,67.430516,5.928730,1174.662453
4911,0.000000,66.557298,0.000000,35.428807,0.000000,0.000000,0.000000,157.353072,138.638473,453.405401,63.653721,33.693324,0.387725,1.297198,0.102248,30.306008,4.282494,985.105767
4201,0.091773,170.684322,10.610805,154.804893,0.000000,0.000000,0.000000,187.104982,62.748011,424.413524,71.372711,38.158337,9.113118,18.998858,0.000000,114.323010,0.789009,1263.213353
4831,0.000000,145.292266,11.913105,42.867750,0.000000,0.000000,0.000000,73.338792,61.999009,297.510673,87.479952,50.123690,0.000000,8.787453,0.000000,50.043053,4.586951,833.942694
4551,0.000000,158.434007,27.930987,155.463549,0.000000,0.000000,0.116865,282.429864,110.614338,545.254969,67.043090,68.095843,9.174818,60.003655,1.392030,117.310490,10.760188,1614.024693
4781,0.000000,80.120489,0.542680,165.325727,0.000000,0.000000,0.000000,265.898390,142.292986,504.082028,79.185296,62.241044,5.004282,21.540600,0.000000,126.034543,7.863925,1460.131990
4271,0.000000,205.503743,18.784728,136.913961,0.000000,0.000000,0.000000,157.275943,53.814689,266.368326,40.339438,36.213793,12.828699,15.075588,0.000000,87.254524,0.281818,1030.655251
4571,0.000000,96.187885,0.000000,137.908254,0.000000,0.000000,0.000000,151.209534,85.350808,388.036926,33.014378,69.535422,0.714417,17.107690,0.757533,69.781185,5.686319,1055.290350
4051,1.345265,176.574774,15.569065,90.953622,0.000000,0.000000,0.000000,149.911520,50.939498,383.520260,95.809519,73.098965,0.000000,13.138732,0.000000,78.406431,0.090266,1129.357916
4421,0.000000,90.288214,1.334605,49.993801,0.000000,0.000000,0.000000,169.835782,39.824955,215.216512,41.760245,49.935225,1.264530,19.621023,0.048261,61.525942,1.341778,741.990873
4611,0.000000,309.105387,8.470822,252.843087,0.000000,0.000000,0.000000,264.438550,142.874573,465.573506,53.607755,69.326658,16.333763,15.482903,0.314168,121.868603,2.813685,1723.053461
4771,0.000000,99.373260,0.000000,67.655395,0.000000,0.000000,0.000000,80.072764,60.894599,281.413714,51.778184,53.694626,1.164948,5.726190,0.149997,73.663927,1.365424,776.953027
