5772,0.000000,145.675204,3.295190,100.913037,0.000000,0.000000,0.000000,225.366191,100.969465,314.279484,66.052387,56.580907,6.269108,19.956348,0.000000,101.751762,0.181110,1141.290193
5702,0.000000,216.216336,5.413526,123.093984,0.000000,0.000000,0.000000,207.667805,91.464557,509.582821,46.651952,60.552291,0.813583,23.518683,3.557497,95.427366,23.493801,1407.454204
5882,0.000000,300.708461,18.176534,147.591139,0.000000,0.000000,0.618073,166.353707,104.103232,402.722142,52.709775,72.500963,3.009571,31.737711,3.035841,120.989860,6.166874,1430.423882
5662,0.000000,85.541827,1.448057,99.564528,0.000000,0.000000,0.000000,169.209577,73.856243,295.352351,59.709419,52.870419,2.566895,5.534682,0.000000,73.121860,1.000982,919.776839
5202,0.000000,152.624562,1.875673,72.414287,0.000000,0.000000,0.000000,125.506257,96.075724,340.582697,62.414300,61.518801,3.611588,10.590792,2.098892,46.721018,8.043477,984.078068
5572,0.000000,231.806576,2.167160,141.554098,0.000000,0.000000,0.000000,104.506186,69.252190,356.352837,55.284396,67.638099,0.043121,23.495660,0.004757,74.466254,1.157344,1127.728676
5312,0.000000,192.035897,0.228282,155.254678,0.000000,0.000000,0.000000,88.274416,84.454029,282.845672,59.288603,62.412310,15.836350,11.435588,0.000000,89.707399,1.273828,1043.047052
5352,0.000000,148.856355,11.663526,61.757266,0.000000,0.000000,0.000000,110.704253,72.324004,330.590939,43.203373,31.902818,0.000000,13.772171,1.455559,61.966995,5.590939,893.788197
5682,0.948183,122.655452,0.415785,100.567961,0.000000,0.000000,0.000000,113.249490,82.701334,356.829426,42.467513,51.454275,8.995138,15.999668,0.000000,70.267935,4.337257,970.889417
5972,0.000000,158.548463,11.191105,51.171876,0.000000,0.000000,0.000000,94.387215,82.028531,294.576404,54.343453,59.118804,0.000000,4.479423,0.000000,21.213008,0.491870,831.550152
5912,0.969706,202.653534,7.616684,159.082929,0.000000,0.000000,0.000000,230.906410,77.408531,387.053871,79.004679,103.853813,0.000000,8.469257,0.000000,111.809940,2.080151,1370.909505
5262,0.000000,204.006895,10.652442,168.373564,0.000000,0.000000,0.000000,215.490827,72.368090,330.527157,48.672134,27.161895,6.023189,9.357129,0.000000,78.046006,2.254177,1172.933504
5712,0.105938,181.475061,11.041789,127.435831,0.000000,0.000000,0.000000,134.968363,110.286153,324.635406,66.315878,69.376999,3.332166,46.956587,0.000000,77.414576,5.044398,1158.389145
5672,0.000000,130.380256,4.268420,135.034697,0.000000,0.000000,0.640333,129.235348,84.594831,262.835954,49.589781,88.316538,8.220004,19.021526,8.419983,68.730667,7.884853,997.173191
5922,0.000000,214.309937,10.737057,78.774625,0.000000,0.000000,0.000000,118.545077,87.522289,373.630287,76.617060,62.854549,3.451850,23.297718,0.943476,62.260999,7.703009,1120.647934
5822,0.000000,174.651198,0.000000,125.223751,0.000000,0.000000,0.000000,183.183325,125.857530,474.280247,102.830581,100.166800,7.273558,20.364216,2.871895,94.494438,3.648088,1414.845627
5752,0.000000,121.814953,6.033703,81.018518,0.000000,0.000000,0.000000,171.588149,108.450255,420.574080,79.984910,84.129387,0.224403,3.132081,0.000000,54.332808,0.717284,1132.000530
5162,0.000000,258.831312,2.618042,175.713602,0.000000,0.000000,0.000000,185.515660,84.323751,426.945970,27.759832,45.240330,0.419111,23.009735,0.487052,59.143061,5.088674,1295.096133
5272,0.000000,374.494661,7.101753,119.471064,0.000000,0.000000,0.000000,188.099139,84.857519,388.153363,56.028118,69.120023,0.833707,29.544821,1.146438,61.070454,1.666273,1381.587333
5812,0.000000,106.607583,0.000000,77.777462,0.000000,0.000000,0.000000,125.445089,127.338163,412.790055,96.003222,106.849935,0.000000,7.027341,0.000000,48.126849,8.201374,1116.167072
5132,0.000000,164.433985,0.244135,200.465064,0.000000,0.000000,0.000000,130.023564,66.687826,320.414200,45.602577,50.344016,6.455598,8.516137,0.915446,97.659553,0.545688,1092.307788
5012,0.000000,182.721300,11.871822,97.913920,0.000000,0.000000,0.000000,131.196139,167.207055,471.500381,92.966774,109.039941,0.627362,19.203054,0.000000,65.907892,7.496507,1357.652147
5722,0.000000,193.343660,21.151410,81.632416,0.000000,0.000000,0.000000,142.488173,82.924819,324.326121,17.410825,16.882414,0.284679,3.969986,0.000000,66.554799,0.205656,951.174959
5372,0.000000,106.057388,15.069586,104.367433,0.000000,0.000000,0.136871,202.552704,87.131566,338.911731,71.727685,71.687141,2.029432,43.439638,0.780782,111.142983,0.564049,1155.598989
5052,0.000000,182.066571,14.497323,123.720370,0.000000,0.000000,0.000000,149.425497,143.354436,396.208615,90.344693,48.724853,4.136105,12.144978,0.102470,63.500387,5.815269,1234.041568
5422,0.000000,150.316080,3.043234,114.426833,0.000000,0.000000,0.621776,141.206242,95.136200,348.580966,38.349546,35.270963,1.497135,23.093667,1.101727,89.259155,3.208309,1045.111833
5852,0.000000,334.224783,3.774903,199.997594,0.000000,0.000000,0.000000,205.066674,101.014354,418.541166,35.708014,43.455328,4.447555,46.269160,0.000000,129.589701,1.109631,1523.198865
5552,2.057069,102.103199,30.103905,94.182798,0.000000,0.000000,0.000000,80.780426,89.787344,340.870300,72.733912,96.300529,1.765574,8.904479,0.007199,29.905294,7.154558,956.656586
5862,0.000000,135.781790,11.059136,98.208410,0.000000,0.000000,0.000000,80.450339,63.507700,264.911452,62.837731,53.936468,5.223769,25.578953,3.920234,63.629793,1.957512,871.003288
5172,16.910860,242.534566,4.182862,111.058401,0.000000,0.000000,0.452557,121.814797,88.347907,309.809070,30.516543,23.897049,0.179514,13.293998,1.652275,72.947058,0.011409,1037.608867
5142,0.000000,219.650879,6.355250,217.076360,0.000000,0.000000,0.000000,246.494024,120.812141,330.665768,39.643542,32.028881,7.815470,47.746936,4.030369,138.986758,11.754051,1423.060429
5692,0.000000,364.664278,3.338917,173.979980,0.000000,0.000000,0.000000,143.505392,94.872535,309.866819,51.064164,60.968968,18.265104,37.316213,1.223778,69.562379,1.184175,1329.812701
5622,0.000000,166.981253,1.100881,156.007520,0.000000,0.000000,0.000000,127.859329,94.915270,427.942234,45.544803,49.737468,7.109834,18.935786,0.004435,82.621400,0.928235,1179.688449
5102,0.032000,113.335182,0.010916,147.565775,0.000000,0.000000,0.000000,119.975164,70.187505,279.021034,98.440870,65.655898,0.359676,16.455494,2.664268,91.401579,1.802963,1006.908325
5382,0.210161,232.729229,32.057932,105.350371,0.000000,0.000000,0.000000,80.071466,103.518734,359.395006,89.625465,73.692099,3.716064,24.730612,0.002915,71.063106,0.276618,1176.439779
5112,0.000000,219.803037,8.165751,114.726221,0.000000,0.000000,0.000000,102.152335,65.607190,218.389539,43.170127,41.271341,0.048659,9.068759,0.000000,42.107601,0.549766,865.060325
5292,0.000000,142.319661,4.021689,56.289239,0.000000,0.000000,0.000000,94.973794,37.013416,284.197377,37.999400,29.595117,2.773990,15.130508,0.000000,30.446147,2.475194,737.235532
5342,0.000000,229.664618,11.792667,110.976863,0.000000,0.000000,0.000000,79.005110,54.978389,258.751301,57.374733,63.323589,2.080056,8.233971,0.000000,52.123772,0.000000,928.305069
5252,0.000000,225.012221,9.095502,125.234563,0.000000,0.000000,0.000000,159.220053,63.595194,433.548289,62.643280,79.519193,0.452501,11.279744,0.000000,69.819720,1.597481,1241.017739
5592,18.622285,91.566618,0.426726,155.033497,0.000000,0.000000,0.000156,123.309504,100.289933,445.614145,74.134064,62.725388,2.227785,54.620639,2.895037,95.187776,5.118934,1231.772488
5982,0.000000,310.710564,7.426104,197.599769,0.000000,0.000000,0.000000,147.497174,74.226237,471.757226,41.925004,43.271402,5.620803,22.240180,4.194646,76.122715,6.692824,1409.284649
5522,0.000000,126.382331,11.158582,110.016585,0.000000,0.000000,0.000000,148.743722,127.490062,474.051517,140.750586,67.761603,0.000000,7.281957,0.000000,126.294988,1.949538,1341.881470
5072,0.000000,201.811358,0.084971,120.418351,0.000000,0.000000,6.701302,137.816822,169.598802,394.204718,84.207844,51.554641,4.856868,13.357867,10.116452,64.408503,1.508278,1260.646779
5962,0.000000,200.459527,10.876858,158.789886,0.000000,0.000000,0.000000,277.429652,73.608092,440.774499,69.104205,103.389558,5.774467,46.293650,0.003723,122.286849,4.423882,1513.214846
5562,0.000000,89.167149,0.000000,82.221570,0.000000,0.000000,1.310729,115.115338,92.434437,312.375467,98.523445,70.629593,3.939550,24.620915,1.699626,62.140470,19.288732,973.467021
5412,0.000000,249.105075,11.456948,60.648841,0.000000,0.000000,0.000000,76.012671,103.961211,312.112793,105.030903,98.499626,3.161141,9.203572,0.000000,46.971618,6.789464,1082.953863
5952,0.000000,144.061572,1.277836,184.648066,0.000000,0.000000,0.000000,295.768980,133.071327,472.054403,104.404848,103.806270,2.155223,51.339712,0.791457,124.765104,14.523076,1632.667874
5872,0.000000,192.615593,0.617864,135.754536,0.000000,0.000000,0.000000,148.123061,118.160838,392.424790,94.319072,121.887343,8.548615,12.309083,0.297793,53.260788,6.331668,1284.651044
5452,0.932502,303.741260,17.263789,172.845080,0.000000,0.000000,0.000000,234.165805,127.088140,359.825273,87.968309,124.825376,5.662391,17.273824,0.000000,56.389875,10.132564,1518.114187
5513,0.003561,234.402411,4.084090,119.260049,0.000000,0.000000,1.915388,99.105997,55.954786,264.882915,39.973097,49.968143,3.484151,24.168939,4.506034,68.777339,4.782822,975.269723
5643,0.000000,153.223399,1.526159,56.863962,0.000000,0.000000,0.000000,128.404081,129.598691,394.917719,41.312587,85.263526,0.000000,14.459222,0.013034,29.362992,2.498690,1037.444062
5123,0.000000,55.259885,0.000000,31.177450,0.000000,0.000000,0.000000,88.482496,99.847358,327.027731,54.564024,86.485536,1.933379,6.708027,0.000000,28.909464,0.785340,781.180689
5763,0.000000,276.394294,12.904269,181.844186,0.000000,0.000000,0.000000,129.596160,94.513235,429.429205,68.998221,97.961974,1.219772,26.769989,0.230851,97.389071,4.056298,1421.307524
5063,0.000000,241.073730,0.086350,238.112164,0.000000,0.000000,0.000000,199.520317,124.145198,499.819103,57.486638,38.464723,11.399443,76.326257,1.219968,116.025817,10.365414,1614.045122
5003,0.000000,455.941115,11.129292,177.242113,0.000000,0.000000,0.000000,190.422285,89.339290,340.819540,94.546002,39.884188,2.490307,23.876671,0.790837,106.740022,4.205935,1537.427597
5393,0.000000,51.396238,0.000000,70.553770,0.000000,0.000000,0.000000,213.439649,75.473296,492.508703,35.916914,34.535982,0.000000,30.842423,0.175593,61.371796,19.160232,1085.374597
5023,0.000000,261.808065,3.083960,210.264558,0.000000,0.000000,0.000000,229.260929,66.117501,328.503315,35.103932,46.404819,3.328477,44.228155,0.369332,108.387006,2.643849,1339.503897
5793,0.000000,327.976772,0.247233,101.080642,0.000000,0.000000,0.000000,116.666678,67.640191,306.546593,62.859428,70.722151,8.646244,14.761954,14.261623,85.256034,0.511043,1177.176586
5433,0.000000,202.770142,0.616771,106.601595,0.000000,0.000000,0.000000,140.430890,69.929642,436.467932,61.490891,51.428879,0.824975,34.541344,0.020829,83.883617,1.162273,1190.169779
5733,0.000000,260.682290,18.298352,184.029680,0.000000,0.000000,0.000000,132.160764,128.204899,317.960426,52.817600,67.785872,0.737590,10.805677,0.000000,93.929808,2.207959,1269.620916
5993,0.000000,227.104199,21.673217,201.692607,0.000000,0.000000,0.000000,195.222851,89.377922,391.387693,36.417588,47.189447,0.000000,24.988507,0.000000,86.534600,1.344982,1322.933614
5463,0.000000,181.883333,10.135250,128.244927,0.000000,0.000000,0.000000,110.226031,88.359528,396.218681,64.453341,68.862220,1.116441,16.484112,0.000000,89.781146,3.062958,1158.827967
5803,0.000000,113.901171,8.366588,93.037649,0.000000,0.000000,0.000000,122.600826,50.137949,352.514719,47.544001,56.828846,0.000000,26.356823,0.996642,55.142544,3.841267,931.269026
5493,0.000000,51.648870,1.086598,92.344632,0.000000,0.000000,0.000000,74.441544,57.677741,268.412602,22.095167,12.820290,0.718391,9.593606,0.027542,42.447509,1.910428,635.224921
5403,0.000000,263.926124,0.000000,183.646920,0.000000,0.000000,0.000000,173.008066,73.843968,380.106258,42.650777,40.968252,11.592433,1.412118,6.977693,118.784943,0.187502,1297.105054
5833,0.000000,118.304969,2.062693,69.769338,0.000000,0.000000,0.000000,91.415583,86.305592,230.431780,47.703755,31.579128,5.098367,20.967499,0.000000,43.592229,2.110622,749.341555
5633,0.000000,93.083848,0.564506,112.262151,0.000000,0.000000,0.000000,173.587675,94.633495,260.147744,59.783241,64.533120,0.127457,42.304605,5.478935,80.519683,11.936643,998.963106
5363,0.000000,121.962684,6.293554,171.567718,0.000000,0.000000,0.000000,169.668355,88.900622,298.948234,47.831412,56.583719,0.698659,51.460130,0.000000,98.605983,2.415591,1114.936660
5083,0.243448,276.853842,13.977485,236.805180,0.000000,0.000000,0.000000,145.914811,58.729914,344.478108,46.050114,78.020958,30.887316,8.879087,1.373473,97.308777,0.013888,1339.536400
5533,0.061244,195.627884,17.595716,118.633560,0.000000,0.000000,0.000000,191.007726,132.343917,502.240904,44.090892,59.249539,0.307742,58.049437,0.342909,106.634464,4.221920,1430.407855
5473,0.000000,182.578033,6.634540,108.554617,0.000000,0.000000,0.000000,174.618851,73.163216,378.098963,42.124658,22.101445,6.069990,10.716319,0.000000,91.468717,1.738664,1097.868011
5903,1.215554,378.354157,23.090897,137.284648,0.000000,0.000000,0.000000,192.681532,136.142379,448.691257,44.694267,35.589867,14.403634,35.824007,0.236157,125.769859,3.397442,1577.375656
5543,0.000000,199.022668,0.626287,110.225418,0.000000,0.000000,0.000000,90.765607,69.088006,276.818929,47.284403,26.749769,0.000000,5.384594,0.000000,49.183719,0.503548,875.652949
5503,0.000000,146.657058,4.950334,204.841472,0.000000,0.000000,0.000000,143.775965,89.005509,240.104568,25.798061,33.303574,1.307057,1.220448,0.000000,52.660363,1.405538,945.029946
5033,0.000000,71.795366,1.271099,172.821323,0.000000,0.000000,0.000000,143.786416,123.885873,334.667167,77.029150,79.393852,1.813940,16.269503,0.210227,107.386071,1.892285,1132.222273
5933,0.000000,198.234438,7.307071,127.499431,0.000000,0.000000,0.000000,233.939999,108.395682,383.381750,80.911769,82.832213,5.261786,73.608481,1.112202,114.164524,25.691481,1442.340826
5653,0.000000,158.042167,4.455949,166.426835,0.000000,0.000000,0.000000,155.533357,108.904993,398.464777,49.380849,54.160120,6.367552,31.623013,0.014333,79.961458,0.072250,1213.407652
5243,0.000000,216.686550,1.482013,148.404772,0.000000,0.000000,0.000000,134.700449,100.049866,383.483936,21.484739,29.312776,0.280133,8.040866,0.000000,58.096314,0.315908,1102.338321
5153,0.000000,185.113018,3.866203,71.058865,0.000000,0.000000,0.000000,187.049372,124.840139,458.880816,82.763631,98.315789,0.104571,16.200495,0.000000,44.611589,19.346846,1292.151334
5603,0.000000,112.252979,0.288711,71.434479,0.000000,0.000000,0.000000,131.261792,110.983416,356.900239,52.006890,38.800639,0.778682,24.340072,0.000000,52.129222,8.368450,959.545571
5783,0.000000,85.173318,6.680837,66.858875,0.000000,0.000000,0.000000,111.998153,81.369644,311.556913,45.628348,52.656817,0.000000,3.198160,2.274512,36.198731,1.468122,805.062432
5843,0.000000,230.303725,4.214958,182.889248,0.000000,0.000000,0.000000,155.772535,82.748407,376.666159,62.373770,37.173739,0.000000,2.569356,0.000000,90.371473,6.725570,1231.808940
5043,0.000000,70.923766,0.753483,107.084102,0.000000,0.000000,0.000000,239.285535,130.510522,392.683484,46.235865,65.306719,1.139475,30.961601,0.000000,64.002502,12.103145,1160.990197
5743,0.000000,219.276732,8.151230,147.914564,0.000000,0.000000,0.000000,197.182803,90.753545,278.244891,80.778664,66.197241,5.243453,4.799984,2.866304,68.505336,6.433023,1176.347771
5283,0.000000,76.792127,1.614806,121.583594,0.000000,0.000000,0.000000,169.558281,102.065017,291.790028,51.217546,36.834309,2.817686,37.576754,0.169830,68.894432,7.716964,968.631376
5893,0.000000,279.532924,13.856674,116.763409,0.000000,0.000000,0.000000,132.229192,64.042339,222.004605,50.907831,39.114355,0.262088,4.915603,1.346075,37.606390,2.396753,964.978239
5333,0.000000,408.479608,28.334143,132.312986,0.000000,0.000000,0.000000,272.306401,53.847294,241.982143,52.200037,51.330138,3.642062,31.847117,0.000000,95.547313,1.180713,1373.009954
5223,0.000000,131.848026,21.473913,105.047281,0.000000,0.000000,0.000000,166.838271,67.955028,354.798517,64.743460,74.276644,0.365128,27.766844,0.076108,90.679921,4.309416,1110.178556
5303,0.000000,215.869704,13.209181,114.834963,0.000000,0.000000,0.000000,132.381755,92.318684,389.575080,31.512938,52.626278,3.443055,12.877357,0.000000,64.454387,3.051735,1126.155116
5613,0.000000,48.113950,0.000000,89.462091,0.000000,0.000000,0.000000,131.187128,102.051747,269.467110,50.677981,66.407230,0.000000,35.402656,0.000000,34.683485,4.865368,832.318746
5193,0.000000,309.196396,11.995601,167.282161,0.000000,0.000000,0.000000,324.019306,110.400768,545.511019,59.644690,86.166569,10.395711,36.234954,0.520006,117.719204,0.226436,1779.312821
5443,0.000000,149.570441,8.338495,102.163190,0.000000,0.000000,0.000000,168.730850,84.752472,357.937595,77.149563,51.714679,1.164506,26.059795,0.000000,85.716992,1.533552,1114.832130
5483,0.000000,195.618936,8.748531,97.301629,0.000000,0.000000,0.000000,156.080869,52.616989,297.754792,71.550052,70.844612,0.792368,17.864529,0.000000,44.836491,9.055296,1023.065093
5213,1.954232,140.790531,16.321120,192.498877,0.000000,0.000000,0.000000,134.622485,99.023289,342.607723,60.058780,88.812670,11.343992,12.481645,0.000000,116.570625,5.054775,1222.140744
5323,0.061219,82.125267,24.940525,64.432941,0.000000,0.000000,0.000000,174.712692,109.183067,445.590173,102.466128,70.646199,0.132274,10.199949,0.986721,41.838321,4.514580,1131.830056
5093,0.000000,155.050003,1.557155,65.160009,0.000000,0.000000,0.000000,152.451116,105.024161,344.886603,53.355531,67.517005,0.976982,28.691647,1.266864,54.941754,0.258717,1031.137547
5663,0.000000,133.488781,3.935165,119.270826,0.000000,0.000000,0.000000,145.645924,68.028210,332.359649,65.357413,33.054317,5.640152,20.912071,2.216305,43.608566,5.162087,978.679465
5233,0.000000,165.225503,9.413649,173.887738,0.000000,0.000000,8.453516,146.477614,80.174389,323.658855,58.680344,58.283038,0.041236,21.894217,11.741740,70.265328,0.290210,1128.487378
5683,0.000000,61.176003,1.692742,52.540062,0.000000,0.000000,0.000000,93.458806,93.038294,377.250138,34.656007,43.451757,0.329415,16.175563,0.195910,28.811269,6.761171,809.537135
5583,0.132254,409.189433,16.559852,141.812513,0.000000,0.000000,0.000000,253.446016,133.977176,510.873235,108.712752,102.000927,8.989998,53.025662,1.079049,93.460042,1.229560,1834.488467
5913,0.000000,177.015770,3.904920,110.988229,0.000000,0.000000,0.000000,104.485125,44.634266,280.559955,36.024335,26.352054,0.056400,9.917373,1.245098,71.864865,0.000000,867.048390
5943,0.000000,163.280804,0.023873,130.656666,0.000000,0.000000,0.000000,140.989287,118.093049,436.120636,70.636696,93.675832,0.596690,13.587289,0.000000,74.859148,4.399757,1246.919726
5573,0.000000,169.356643,15.504553,111.530124,0.000000,0.000000,0.000000,129.198470,68.735015,299.132816,59.718458,68.254944,0.000000,13.650906,0.000000,47.511799,2.045706,984.639433
5773,0.000000,185.842280,10.947549,231.668870,0.000000,0.000000,0.000000,242.058672,136.196862,475.475055,77.698556,39.514952,37.428284,60.815069,6.563260,118.293546,16.053730,1638.556685
5883,0.000000,303.485905,16.507699,254.791649,0.000000,0.000000,0.000000,261.559721,77.003619,355.881116,79.740404,50.829806,4.979828,42.078482,0.469433,213.633915,6.105006,1667.066584
5203,0.000000,239.040215,0.187236,156.696195,0.000000,0.000000,0.000000,159.396003,125.657834,444.372394,48.335752,84.637445,0.568637,30.402834,12.726498,64.000463,3.127825,1369.149332
5673,0.000000,334.234494,15.980389,199.795008,0.000000,0.000000,0.000000,152.374336,95.015168,306.946168,33.697724,36.869504,4.118332,41.413295,0.389234,55.774817,4.562003,1281.170472
5313,0.000000,101.745356,0.741820,141.464973,0.000000,0.000000,0.000000,148.180611,61.750924,247.535019,73.296126,47.818608,7.657863,13.975822,1.132670,45.161602,3.762513,894.223907
5163,0.000000,179.130349,2.020525,50.904136,0.000000,0.000000,0.000000,129.070173,88.242435,242.631065,49.456891,67.513109,0.000000,8.422812,0.000000,61.666451,0.772104,879.830050
5263,0.131361,352.983693,28.917873,135.993970,0.000000,0.000000,0.000000,185.347079,89.579124,268.593183,40.391900,55.413219,7.399849,12.457958,0.000000,68.138492,3.105112,1248.452815
5353,0.114160,177.188746,2.873662,168.328307,0.000000,0.000000,0.000000,164.929271,111.591484,283.018603,67.827316,79.183268,4.675498,53.938571,0.000000,82.167577,8.137321,1203.973784
5183,0.000000,274.098179,4.271492,143.875944,0.000000,0.000000,0.000000,114.824363,101.784955,356.669034,107.037155,93.730421,2.661934,15.702569,1.207756,79.833409,2.301159,1297.998370
5823,0.000000,173.220937,0.019229,159.261434,0.000000,0.000000,0.000000,192.645165,53.244637,428.744778,33.319675,37.383935,4.240389,8.463317,0.000000,87.147623,1.818548,1179.509669
5923,0.000000,213.451131,0.830063,181.724662,0.000000,0.000000,0.000000,144.407018,103.275714,350.763921,50.639456,71.333820,0.160771,5.638039,1.756768,34.270788,1.301987,1159.554138
5703,0.000000,253.244185,3.176296,146.863305,0.000000,0.000000,0.000000,193.710935,126.193497,633.496960,67.579049,83.348123,15.972379,54.265048,4.993088,92.550009,8.545597,1683.938473
5713,0.000000,99.475725,1.089703,92.789351,0.000000,0.000000,0.000000,143.997559,44.570761,339.372794,80.986405,71.208074,1.150274,6.994810,0.000000,47.850208,0.656672,930.142335
5113,0.000000,126.337613,0.642863,81.219073,0.000000,0.000000,0.000000,93.829555,41.380263,153.547955,20.017390,33.185849,0.000000,0.014229,0.000000,47.702268,0.003744,597.880802
5973,0.000000,78.232585,4.842209,113.401025,0.000000,0.000000,0.933341,223.863834,97.298560,475.204482,93.280659,61.275101,2.254849,13.577066,1.283198,53.224315,8.290467,1226.961692
5723,0.000000,186.201671,0.000000,174.497493,0.000000,0.000000,0.000000,209.319584,111.834306,347.357571,32.593992,25.357003,12.284050,18.490185,0.000000,81.346094,4.379500,1203.661448
5383,0.000000,123.119014,17.731938,82.542400,0.000000,0.000000,0.000000,195.613781,78.553909,379.283636,61.511995,24.770361,3.997328,66.762604,10.768325,91.155173,5.758631,1141.569096
5173,0.000000,111.452316,4.034674,50.738655,0.000000,0.000000,0.000000,137.588676,84.007457,368.686364,39.260446,35.927796,0.838910,10.336561,2.819942,59.792742,2.425414,907.909954
5553,0.000000,50.367606,2.779512,56.368837,0.000000,0.000000,0.000000,118.390274,51.122903,308.362878,40.803043,27.875301,0.000000,10.405360,0.000000,43.654753,1.134565,711.265031
5813,0.000000,86.152044,0.059735,75.491412,0.000000,0.000000,0.000000,144.127391,72.817102,417.686910,61.052503,81.095199,0.155167,29.846293,0.149659,78.812845,11.166570,1058.612831
5853,0.000000,50.377606,0.009397,139.260655,0.000000,0.000000,0.000000,163.188771,133.398248,389.749148,59.176327,50.231004,7.611741,44.204944,1.905954,92.490490,3.313519,1134.917802
5273,0.000000,174.365765,0.000000,120.626427,0.000000,0.000000,0.000000,205.473557,93.502324,449.963431,61.652604,101.690817,3.974898,18.572241,0.023028,92.344556,9.352284,1331.541931
5693,0.000000,134.154235,0.239040,223.510252,0.000000,0.000000,0.000000,168.346472,66.414743,358.899471,44.976218,72.563866,4.432235,19.679351,1.134732,87.966962,0.274813,1182.592389
5863,0.000000,110.110943,0.055303,87.316793,0.000000,0.000000,0.000000,133.996961,101.035986,460.793221,56.231917,90.678255,4.431454,39.278875,0.000000,52.597385,0.703671,1137.230764
5013,0.362173,286.630338,15.582664,128.776755,0.000000,0.000000,0.000000,87.185847,117.916483,291.738772,56.328745,82.013758,2.379434,13.389334,0.000000,56.538902,1.622433,1140.465636
5293,0.000000,246.654785,16.056523,153.879752,0.000000,0.000000,0.000000,186.022126,89.849588,298.144660,72.725803,77.195580,0.000000,35.267862,8.859579,52.812327,2.519972,1239.988556
5373,0.000000,148.571547,2.936093,123.108307,0.000000,0.000000,0.000000,186.552154,120.563232,465.116174,117.747645,70.054535,0.000000,40.735184,0.654045,70.145913,36.077367,1382.262198
5983,0.000000,68.905543,0.000000,89.414750,0.000000,0.000000,0.000000,111.954263,61.240390,386.773481,73.718676,49.971914,5.708142,17.143634,0.128076,74.862072,0.491771,940.312712
5423,0.000000,167.782012,11.493233,87.751937,0.000000,0.000000,0.000000,119.042118,134.538005,381.134348,70.006874,95.764003,1.410543,19.228464,0.000000,57.568207,5.304569,1151.024315
5133,0.000000,124.677201,0.847562,108.794293,0.000000,0.000000,0.000000,239.329184,112.157427,492.380385,97.825636,103.248966,1.106825,42.150575,0.243143,73.060166,5.516679,1401.338042
5253,1.093852,133.465435,17.086548,139.448244,0.000000,0.000000,0.000000,176.728802,77.299764,297.266269,50.787004,51.141214,6.900355,16.922814,0.000000,97.190731,1.662428,1066.993461
5143,0.000000,256.759546,24.094821,182.122955,0.000000,0.000000,0.000000,169.618201,95.861625,414.352819,59.321019,47.899834,8.811143,27.822892,0.112678,68.384897,3.881208,1359.043637
5623,0.000000,397.597848,18.130216,203.858019,0.000000,0.000000,0.000000,191.473082,119.519031,265.320604,74.449643,71.201775,5.309221,25.103371,0.693524,124.448934,3.847098,1500.952366
5963,0.000000,313.618818,5.059066,139.389020,0.000000,0.000000,0.000000,170.343885,62.079478,413.074858,31.196549,35.279987,0.120322,59.830156,0.000000,99.344148,1.470283,1330.806572
5523,0.000000,360.871035,6.033908,122.766933,0.000000,0.000000,0.000000,167.090264,124.301865,488.051613,38.345644,81.299183,1.093958,19.594099,0.000000,51.406640,0.261944,1461.117086
5563,0.000000,100.666949,0.085369,82.257197,0.000000,0.000000,0.000000,83.400633,82.928048,355.514792,61.460333,66.899074,0.312294,8.512449,0.158209,58.971347,8.276737,909.443431
5413,0.000000,298.366653,1.528089,275.132922,0.000000,0.000000,0.000000,146.737830,71.803790,296.493169,69.669447,73.790979,8.744445,10.274994,0.000000,117.375924,3.346846,1373.265086
5103,0.000000,147.462910,0.000000,179.904003,0.000000,0.000000,0.000000,252.015098,120.289359,408.068606,101.924965,83.983867,4.150992,41.164326,0.000000,136.935368,9.507209,1485.406705
5953,0.000000,142.130930,0.000000,159.473550,0.000000,0.000000,0.000000,171.709173,98.240520,281.679854,56.818835,52.986907,3.991175,14.053456,0.000000,66.155242,1.605498,1048.845140
5593,0.000000,139.887080,7.709141,161.657174,0.000000,0.000000,0.000000,262.601221,79.837102,474.197250,68.821741,51.726501,2.130154,36.106706,0.648130,95.252237,5.990192,1386.564629
5873,0.000000,110.861516,0.052924,104.419796,0.000000,0.000000,0.000000,153.612770,63.883140,350.465164,53.528335,47.847491,3.433191,20.565579,0.000000,49.539839,0.247722,958.457466
5343,0.000000,243.733619,3.644508,102.415939,0.000000,0.000000,0.000000,138.363579,122.058697,359.600034,66.488350,64.930445,0.053569,33.436379,0.000000,78.384805,10.877774,1223.987697
5453,0.000000,412.120195,1.230916,193.318419,0.000000,0.000000,0.000000,137.713899,68.356781,369.940729,68.384842,69.412865,0.633876,11.096336,0.000000,104.554035,11.458855,1448.221748
5053,0.000000,185.533831,7.077825,107.693695,0.000000,0.000000,0.000000,168.210489,116.932495,470.315530,106.554289,145.843952,3.458829,26.565958,0.535442,88.161516,5.664850,1432.548701
5073,0.000000,119.407750,0.037054,199.380658,0.000000,0.000000,0.000000,200.457354,123.872902,563.961914,72.302970,68.319458,1.785167,13.577929,0.585149,76.708976,3.692187,1444.089468
5753,0.000000,172.617303,6.702761,189.051868,0.000000,0.000000,0.000000,141.667776,193.267395,648.520660,167.200799,153.083257,9.990772,12.708292,0.000000,137.409994,9.899155,1842.120032
