9162,0.000000,187.573970,3.052148,189.068261,0.000000,0.000000,0.000000,207.406887,95.406318,503.128231,55.394119,47.959821,7.886600,40.735072,6.685281,142.847167,9.166182,1496.310057
9972,0.000000,128.807976,15.092742,92.185305,0.000000,0.000000,0.000000,90.648876,72.563369,381.155511,53.321437,69.441033,0.456439,9.554213,1.461715,61.308395,2.655498,978.652511
9622,0.000000,88.713268,0.028793,77.530723,0.000000,0.000000,0.000000,102.985421,90.909025,342.787485,46.971387,68.543150,0.000000,30.328036,0.440501,37.714944,0.380758,887.333491
9672,0.000000,155.958833,11.339440,133.263282,0.000000,0.000000,0.000000,150.606141,71.162861,326.464745,21.381159,25.670986,10.737655,16.918416,0.000000,71.447940,0.000000,994.951459
9612,0.000000,97.638671,0.000000,101.986324,0.000000,0.000000,0.000000,187.423896,125.385800,439.236428,135.558828,120.388903,3.855890,18.633044,2.213743,61.967106,7.326547,1301.615182
9962,0.457758,169.040619,16.068886,77.211911,0.000000,0.000000,0.000000,197.605908,145.162006,468.791505,63.161633,59.596855,0.000000,31.498086,0.000000,48.675852,11.169610,1288.440628
9742,0.053396,245.022346,2.930225,234.441493,0.000000,0.000000,0.207297,282.721121,155.094226,691.333782,94.545882,73.916663,5.603454,41.519809,1.845442,124.448556,19.969699,1973.653391
9252,0.000000,119.711657,4.031413,132.372255,0.000000,0.000000,0.084244,132.987542,82.928447,260.026913,58.244707,28.037261,7.573400,16.940544,2.460313,56.077809,1.108484,902.584990
9192,0.000000,140.691706,10.859561,134.542184,0.000000,0.000000,0.000000,231.703062,96.763033,333.902675,44.163441,56.785174,3.195619,9.556240,0.354244,77.522928,4.386618,1144.426484
9482,0.000000,167.159053,1.876350,78.888420,0.000000,0.000000,0.000000,120.079738,69.131614,302.556904,33.048180,29.950581,0.176748,13.941048,0.000000,61.199507,0.083551,878.091695
9902,0.000000,113.058877,4.356347,96.209474,0.000000,0.000000,0.000000,141.750758,81.858909,286.744576,27.584828,25.029336,6.812649,17.020174,0.000000,67.442077,1.101178,868.969183
9792,4.240000,184.500378,8.222046,108.077068,0.000000,0.000000,0.000000,150.530428,126.652357,371.149097,64.088951,54.408418,0.089924,21.872958,0.000000,75.844531,1.785524,1171.461680
9462,0.000000,140.208301,14.304015,110.583233,0.000000,0.000000,1.745114,144.067088,91.373145,237.794038,62.465323,47.304884,9.507896,43.629410,14.186643,70.864203,13.003551,1001.036842
9662,0.000000,169.282154,0.445844,207.802194,0.000000,0.000000,0.000000,220.671278,72.312570,387.126132,78.165517,59.045576,10.869402,35.413028,0.027667,151.267574,3.009858,1395.438795
9832,0.000000,313.584922,12.076578,252.088169,0.000000,0.000000,0.000000,266.907619,154.302056,406.464180,105.028166,138.089678,0.689538,26.239782,0.037306,92.621278,4.919263,1773.048536
9202,0.000000,106.040047,0.211751,104.279509,0.000000,0.000000,0.065796,140.653956,74.958379,410.005551,41.273729,78.963582,2.166001,38.379456,3.568057,100.278789,4.419229,1105.263833
9722,0.000000,170.269322,1.713963,128.965662,0.000000,0.000000,0.000000,175.207785,53.171073,340.213647,45.118969,34.078800,1.395688,11.618319,0.131835,49.991788,8.665797,1020.542649
9492,0.000000,138.949812,6.719861,78.034252,0.000000,0.000000,1.453620,222.810364,122.960617,454.209817,95.928437,93.711350,2.618301,38.625616,3.119545,86.206310,1.822691,1347.170593
9132,0.000000,107.836318,0.304551,149.425301,0.000000,0.000000,0.000000,107.717874,122.408322,438.105095,46.908403,49.333046,4.003502,16.640073,0.183908,116.838787,0.530851,1160.236031
9312,0.000000,187.606789,5.843133,151.209129,0.000000,0.000000,1.931459,154.985559,131.174430,361.583863,34.784287,26.060160,12.375729,31.310249,9.146351,121.789961,1.885634,1231.686733
9652,0.000000,120.336345,1.583075,178.009242,0.000000,0.000000,0.000000,187.699995,120.472843,476.221364,111.767847,94.879535,3.304064,51.453383,0.623440,78.705174,7.997944,1433.054250
9332,0.000000,134.655425,2.301914,63.930801,0.000000,0.000000,0.000000,96.324095,94.112630,258.205299,70.439072,49.526702,4.705601,8.618731,0.062677,75.942623,4.431954,863.257524
9582,0.646670,249.605429,22.089204,86.670325,0.000000,0.000000,0.000000,134.611649,66.169761,262.311409,29.555782,29.838716,5.019566,19.476081,0.000000,53.710612,3.893477,963.598681
9382,0.000000,140.224030,0.459212,111.374777,0.000000,0.000000,0.029949,119.237765,76.860524,399.718640,61.638575,57.696324,6.353170,11.324032,1.592557,80.733204,2.198515,1069.441273
9352,0.000000,210.252485,41.375408,100.473155,0.000000,0.000000,0.000000,151.228358,88.348588,418.619458,80.977819,96.328369,2.295634,13.642679,0.000000,39.671178,1.192580,1244.405713
9092,0.000000,180.819246,15.205694,117.589860,0.000000,0.000000,0.000000,121.452678,60.817031,312.826178,42.550348,44.607755,0.891481,16.887583,0.000000,71.647857,5.799101,991.094813
9882,0.000000,144.223705,19.616770,76.088873,0.000000,0.000000,0.000000,120.404558,104.408068,309.400592,65.520494,85.367849,6.048729,26.683194,0.280265,79.894621,5.284555,1043.222273
9862,0.000000,89.864464,6.150024,88.030101,0.000000,0.000000,0.000000,201.120556,120.916693,339.870830,111.884325,84.143965,3.506243,28.086150,0.000000,50.639587,11.431973,1135.644911
9062,0.000000,151.745718,3.008930,92.715195,0.000000,0.000000,0.000000,158.838889,116.186100,431.085212,71.768710,46.214038,8.974757,46.332288,0.000000,87.929310,4.649601,1219.448746
9402,0.000000,197.087077,8.632128,108.516587,0.000000,0.000000,0.000000,192.334113,108.350467,328.635081,51.236716,56.294711,0.105091,11.889143,0.000000,119.789235,1.420758,1184.291107
9012,0.000000,235.755917,8.693462,85.679275,0.000000,0.000000,0.000000,148.273538,78.331593,345.303296,68.792040,64.991650,4.846075,12.647838,0.000000,69.730463,11.720227,1134.765374
9122,0.000000,182.445821,17.819307,87.862490,0.000000,0.000000,0.000000,91.264913,109.543717,384.114620,75.480266,56.829581,0.830499,3.895768,1.534127,36.936270,2.640146,1051.197526
9052,0.000000,116.066009,0.000000,96.660874,0.000000,0.000000,0.000000,143.770115,94.329425,406.586128,44.590121,60.915189,0.603838,10.804938,0.000000,42.824328,5.856086,1023.007050
9472,6.056585,292.525867,35.857844,112.644537,0.000000,0.000000,0.000000,84.114308,53.409045,314.739532,60.974118,40.541917,0.000000,1.865640,0.000000,53.124324,0.886632,1056.740350
9502,0.000000,191.811450,18.844925,104.721775,0.000000,0.000000,0.000000,140.141361,162.452474,369.293895,52.437702,57.426476,0.689725,36.370094,0.181441,66.818524,0.743609,1201.933449
9592,0.000000,51.094880,0.000000,36.897549,0.000000,0.000000,0.000000,82.017918,100.986367,310.373070,108.884358,77.943157,0.864500,11.150785,0.000000,33.360487,0.210167,813.783240
9572,0.000000,67.414537,0.021318,58.282661,0.000000,0.000000,0.000000,75.841090,82.406740,374.975908,72.600790,84.614493,0.843361,12.510942,0.000000,39.770178,4.899099,874.181118
9042,2.372551,267.745493,22.456042,148.253940,0.000000,0.000000,0.000000,131.752600,70.049909,321.487419,46.875225,32.471632,2.680261,7.817118,0.067887,93.101056,2.921887,1150.053021
9552,0.000000,116.856686,0.000000,108.692149,0.000000,0.000000,0.000000,200.052841,85.546927,294.496737,34.507291,28.420649,0.703771,23.432929,3.272490,56.409105,3.317381,955.708956
9732,0.000000,178.425665,10.733162,122.336692,0.000000,0.000000,0.000000,207.917504,81.399443,379.213542,63.301292,57.006615,0.700199,31.901772,0.000000,49.686577,5.708659,1188.331121
9372,0.000000,143.564715,6.761205,126.651796,0.000000,0.000000,1.815794,214.231371,106.441603,408.027212,66.444596,75.103375,6.933087,34.765277,4.962451,131.780956,22.208553,1349.691989
9182,0.000000,114.188348,0.018429,68.339655,0.000000,0.000000,0.000000,127.328112,87.038215,310.944258,104.384525,92.101501,2.557003,2.252946,1.558837,36.326787,0.357272,947.395888
9452,0.000000,131.832033,5.905400,98.883620,0.000000,0.000000,0.000000,169.513438,78.836913,353.374046,99.812018,81.816527,0.021563,29.556314,1.983084,39.766479,0.801488,1092.102925
9282,0.000000,183.415436,8.181926,167.243592,0.000000,0.000000,0.000000,252.030563,75.613393,534.515737,94.199738,94.334819,0.848923,41.209375,0.391203,103.388785,22.148824,1577.522314
9682,0.000000,200.128146,6.197588,152.257346,0.000000,0.000000,0.000000,165.013656,101.523399,298.050551,78.630211,76.307941,0.340223,13.350232,1.531922,114.513756,16.172905,1224.017875
9302,0.000000,236.054657,7.810558,138.166842,0.000000,0.000000,0.000000,120.449606,106.240072,396.093322,55.531397,60.278486,9.734493,33.645862,0.000000,41.558263,6.205451,1211.769007
9142,1.401873,238.171476,16.067674,263.055061,0.000000,0.000000,0.000000,177.544650,130.816020,511.188062,67.766309,87.174621,17.621648,45.731788,6.251312,116.668031,6.197064,1685.655588
9872,0.290727,221.442397,5.886141,150.655603,0.000000,0.000000,0.000000,196.468439,101.805026,401.203295,82.330530,59.081572,2.299522,27.818590,0.371791,89.662125,6.495269,1345.811025
9642,0.000000,206.592260,8.402843,135.534869,0.000000,0.000000,0.000000,224.760488,72.753939,363.727469,127.895326,73.172517,2.835729,20.098916,0.000000,117.509696,0.011820,1353.295872
9433,0.000000,64.048169,0.000000,48.796154,0.000000,0.000000,0.000000,75.777210,74.063617,325.186708,58.918610,72.292655,0.955728,8.858877,0.000000,35.744235,1.410471,766.052433
9083,0.000000,281.308971,4.145165,173.275088,0.000000,0.000000,1.383982,159.166459,89.424685,333.808837,50.091924,46.082227,2.782207,36.407536,12.851020,127.567668,3.052971,1321.348741
9363,0.000000,225.416566,21.351132,122.381974,0.000000,0.000000,0.000000,91.974977,124.366957,338.552054,47.953982,50.418606,6.025624,15.999693,0.000000,49.658473,9.520657,1103.620696
9943,0.000000,104.202741,0.041129,137.731433,0.000000,0.000000,0.017302,145.502452,112.568107,341.877265,40.098074,35.642657,4.947264,17.929026,1.324896,75.664928,2.936481,1020.483755
9243,0.000000,242.032907,12.424448,91.637715,0.000000,0.000000,0.000000,208.925893,122.101204,383.898616,126.628724,104.993939,3.237417,12.976042,1.344321,59.969959,2.709166,1372.880350
9523,0.000000,301.799429,0.000000,274.752013,0.000000,0.000000,0.000750,290.631244,113.656235,463.443664,72.576045,72.987552,3.121918,48.128926,1.154590,148.614364,10.147903,1801.014632
9923,0.000000,376.971074,9.415977,180.703249,0.000000,0.000000,0.000000,219.436422,98.576618,498.719465,63.702387,56.231873,6.644069,12.146195,3.195489,108.847265,11.339499,1645.929582
9773,0.000000,125.233641,17.744727,34.734084,0.000000,0.000000,0.174470,70.288113,77.218225,306.658554,44.636084,69.331285,0.657887,18.070062,0.867981,49.182164,5.613785,820.411062
9633,0.000000,263.844729,8.686898,89.503169,0.000000,0.000000,0.000000,102.574573,76.248092,353.477462,52.260213,73.694146,0.000000,10.066103,0.000000,56.826795,0.157219,1087.339399
9543,0.000000,163.938203,28.075262,193.846095,0.000000,0.000000,0.000000,177.229574,64.566031,293.156797,36.707719,45.787248,0.472585,19.156629,0.000000,48.252935,8.248388,1079.437464
9983,0.000000,73.025181,0.000000,92.698166,0.000000,0.000000,0.000000,145.831265,122.364607,323.214435,44.797458,33.796250,0.140952,8.763315,0.629477,91.465734,2.400804,939.127645
9113,0.480393,168.612751,1.063357,135.443388,0.000000,0.000000,0.000000,145.681594,99.579966,296.328724,60.803421,47.403448,3.549435,32.842564,0.000000,50.389207,18.389801,1060.568049
9913,0.000000,175.769029,0.000000,178.694373,0.000000,0.000000,0.000000,271.690105,88.033676,422.166699,42.810458,77.483757,1.456805,30.168813,0.044627,148.652198,6.298049,1443.268589
9993,0.000000,207.758333,2.641519,181.431150,0.000000,0.000000,0.000000,170.150348,92.394475,431.250283,83.898944,101.451545,1.089512,21.666019,2.186320,83.729086,6.481710,1386.129243
9073,0.000000,231.217206,1.060479,169.183214,0.000000,0.000000,0.000000,142.542725,54.621324,206.598615,45.334372,58.998222,17.692265,16.167120,0.000000,92.010748,0.000000,1035.426290
9153,0.000000,141.032866,5.715347,104.220711,0.000000,0.000000,0.000000,95.717119,88.486182,329.322552,67.232629,69.167824,0.000000,22.415380,0.000000,59.695214,0.300363,983.306186
9603,0.000000,308.350302,6.964912,154.929369,0.000000,0.000000,0.000000,129.980064,81.514799,361.359500,31.969306,29.875542,0.906346,7.331386,1.561102,54.971626,2.507715,1172.221969
9813,0.000000,240.295761,7.564765,162.264228,0.000000,0.000000,0.000000,179.732033,70.125967,404.106403,90.009313,92.251690,0.773861,26.999737,6.891216,49.173733,6.782264,1336.970969
9513,0.000000,336.346458,17.707529,130.587410,0.000000,0.000000,0.000000,110.173033,71.884303,365.662951,73.444157,74.102978,0.280631,15.820402,0.500729,74.518697,9.633758,1280.663038
9213,0.000000,78.385113,0.070126,40.101452,0.000000,0.000000,0.000000,85.420783,65.768689,291.018720,93.326117,106.286200,0.000000,9.789160,2.121135,35.500292,6.191106,813.978895
9343,0.000000,206.694178,2.380991,207.624757,0.000000,0.000000,0.014193,187.377610,75.463861,470.067537,42.442410,39.904710,4.937145,28.840614,1.538250,82.383981,1.272199,1350.942438
9783,0.000000,258.066741,7.179153,194.217082,0.000000,0.000000,0.000000,124.447949,54.716690,456.371241,58.771872,57.535121,3.601680,11.759389,0.000000,155.532036,3.700688,1385.899641
9823,0.000000,102.233245,1.427440,113.030899,0.000000,0.000000,0.000000,159.012692,63.837120,396.052039,36.763762,30.809567,2.326913,8.965469,0.000000,33.915658,4.718008,953.092812
9263,0.202358,207.069443,6.628303,191.139567,0.000000,0.000000,0.000000,295.411875,94.950761,313.199194,46.107893,14.916061,8.813567,37.360184,4.241661,131.296384,6.295455,1357.632707
9323,0.000000,166.294732,0.000000,166.616601,0.000000,0.000000,0.000000,250.115734,94.329078,435.014473,66.359131,70.145643,1.943420,17.755243,0.232660,86.909340,1.910135,1357.626191
9693,0.000000,123.004352,5.119637,127.267093,0.000000,0.000000,0.000000,171.915137,105.254908,349.934683,58.576517,55.078385,5.578783,26.256806,0.000000,72.617894,7.862967,1108.467162
9803,0.000000,56.186187,7.228218,51.383066,0.000000,0.000000,0.000000,198.439490,51.503748,394.869031,41.827615,43.425533,1.556797,29.002125,0.779461,41.606203,20.873226,938.680700
9843,0.000000,216.072683,0.926553,130.647706,0.000000,0.000000,0.000000,153.359600,143.090545,374.552265,49.061137,39.841301,9.663708,15.027366,0.000000,76.750154,3.298383,1212.291401
9273,0.598119,248.682432,5.276373,190.344969,0.000000,0.000000,0.000000,238.429581,67.131515,472.946153,84.287491,40.031160,3.767530,38.377013,0.000000,81.358709,18.515049,1489.746095
9443,0.000000,271.248998,2.431446,130.110908,0.000000,0.000000,0.000000,151.796455,88.049649,310.357971,81.245298,99.437484,4.860650,22.523282,0.000000,72.438507,1.961828,1236.462474
9033,0.000000,254.264628,3.821248,116.106131,0.000000,0.000000,0.941798,285.693408,95.498416,537.928106,65.514357,32.784208,1.630738,57.292808,6.341290,112.914041,10.488473,1581.219651
9933,0.000000,207.516859,4.749189,178.383880,0.000000,0.000000,0.000000,185.803280,84.995164,426.087498,62.964867,98.536683,2.926067,24.910023,0.000000,91.085478,4.683815,1372.642801
9393,0.000000,57.126051,0.000000,74.516456,0.000000,0.000000,0.000000,181.647183,118.932784,516.182584,100.468692,122.738443,0.000000,25.188845,1.410553,101.458439,6.483976,1306.154006
9293,0.007190,400.917821,22.831431,226.616056,0.000000,0.000000,0.000000,212.176530,133.668902,315.200085,101.530856,139.180911,2.633490,36.133105,0.047924,176.968215,2.779600,1770.692115
9713,0.000000,160.399955,0.380973,168.856753,0.000000,0.000000,0.000000,156.702885,100.755476,386.103195,85.688524,91.311115,0.000000,18.539646,5.402935,86.033810,6.822466,1266.997732
9173,0.000000,179.943718,0.389723,215.857556,0.000000,0.000000,0.000000,187.841732,98.416354,344.435592,67.436932,138.790898,0.041087,22.615835,0.869478,79.288434,7.864122,1343.791460
9893,0.000000,126.611626,2.222910,102.706802,0.000000,0.000000,0.000000,108.225684,95.066613,263.176490,61.896678,57.148456,1.637634,22.130337,3.992415,78.656998,4.507409,927.980052
9953,0.325940,233.740088,28.292289,184.033705,0.000000,0.000000,0.000000,189.496902,57.189161,534.438930,45.022063,52.798335,3.240376,16.521017,0.000000,98.744829,2.931747,1446.775383
9533,0.000000,165.983066,5.389446,114.186598,0.000000,0.000000,0.000000,198.675501,90.922800,412.452678,67.171501,61.441760,7.746817,14.619632,2.878583,88.923887,8.253494,1238.645763
9673,0.000000,117.045718,18.973670,61.487021,0.000000,0.000000,0.000000,93.510219,80.752899,266.525041,39.618487,30.625084,2.935848,12.870053,0.000000,43.367793,0.000000,767.711833
9023,0.000000,205.018029,8.194046,242.447134,0.000000,0.000000,0.000000,140.793595,122.423101,410.182415,73.464023,84.036644,12.407833,24.485809,1.108701,98.350942,6.847883,1429.760154
9563,2.747916,81.344761,0.000000,159.536188,0.000000,0.000000,0.000000,159.417683,84.409367,480.713579,86.503310,76.301877,15.833122,21.111031,0.000000,77.075954,7.422753,1252.417540
9753,0.000000,164.000289,0.923556,46.812734,0.000000,0.000000,0.000000,111.656001,97.119902,306.762612,45.812527,72.386376,0.099576,16.154682,2.835740,75.479121,2.238226,942.281342
9613,0.024450,165.019283,13.177314,101.521158,0.000000,0.000000,0.000000,113.411367,73.638327,256.450172,23.026232,33.657394,1.868800,23.840616,0.000000,42.079161,2.363347,850.077624
9233,0.000000,125.151642,0.000000,65.294592,0.000000,0.000000,0.000000,186.152689,81.814098,283.699763,55.367978,70.686730,7.411369,15.054685,0.000000,45.794214,0.261562,936.689322
9973,0.000000,174.528005,1.010178,155.544636,0.000000,0.000000,0.000000,203.900361,85.422238,286.062832,43.280892,61.431532,7.038543,24.777300,0.940809,61.352604,1.786006,1107.075935
9623,0.000000,193.632582,1.222004,227.872059,0.000000,0.000000,0.000000,113.377799,62.485227,244.998934,52.923982,42.725786,0.929202,15.453118,3.514392,66.827871,4.617703,1030.580660
9853,0.000000,195.379870,11.804809,78.490299,0.000000,0.000000,0.000000,192.625853,73.506522,276.812355,85.930360,79.254176,0.973336,14.844289,0.060545,132.586239,0.953907,1143.222561
9743,0.000000,267.382709,7.466245,169.061926,0.000000,0.000000,0.000000,166.344220,75.828994,316.027418,48.470576,54.209771,5.721841,46.149928,0.000000,140.171478,7.775852,1304.610957
9413,0.000000,116.513568,0.180081,119.918224,0.000000,0.000000,0.000000,148.962985,118.028444,471.643410,89.685139,64.700206,0.000000,12.318572,0.000000,37.883095,8.378829,1188.212554
9203,0.000000,131.041004,0.000000,139.845098,0.000000,0.000000,0.036205,209.746205,61.792408,400.808417,21.501922,35.564723,5.965227,58.967706,6.619836,107.644608,3.663193,1183.196554
9903,0.000000,143.933339,4.779922,172.631948,0.000000,0.000000,9.026045,234.630960,74.360937,365.459714,39.100137,35.923783,10.000709,24.792379,6.037645,88.956346,3.540702,1213.174567
9133,0.000000,117.872974,0.232403,88.435792,0.000000,0.000000,0.000000,124.370631,53.808822,226.740486,35.621825,27.548684,1.164031,18.302959,0.000000,46.662506,1.408233,742.169345
9493,0.000000,199.944832,2.821733,200.610271,0.000000,0.000000,0.000000,178.942363,35.716750,164.469019,40.626017,44.170060,36.511786,35.460951,11.692379,88.744624,0.162125,1039.872911
9003,0.000000,167.737325,0.193636,114.788380,0.000000,0.000000,0.000000,241.843189,99.215443,358.378614,80.298054,71.037756,0.462633,7.156951,0.000000,99.528656,1.913148,1242.553784
9103,0.000000,120.208647,2.756712,67.025862,0.000000,0.000000,0.000000,161.524288,119.832197,586.681103,81.426361,70.273393,0.906614,29.763247,1.263574,50.146185,2.679123,1294.487305
9703,0.000000,157.206852,4.363964,103.033732,0.000000,0.000000,0.000000,148.892855,109.948460,400.213012,96.997605,88.254966,1.122783,18.499739,0.000000,86.712921,2.328037,1217.574926
9193,0.000000,172.469526,11.625184,154.673210,0.000000,0.000000,0.000000,215.293628,57.072335,394.029851,36.371494,36.334762,3.656368,55.158593,0.407764,121.623832,1.293264,1260.009813
9763,0.054235,166.151142,0.046922,133.964658,0.000000,0.000000,0.000000,113.675882,134.733150,380.470935,77.777558,97.298146,10.246942,20.105439,0.000000,59.831097,1.008367,1195.364472
9963,0.000000,62.689044,12.323057,46.706315,0.000000,0.000000,0.000000,144.509096,64.470885,370.764012,69.341271,50.278858,0.350496,23.996151,0.449914,37.168081,20.549837,903.597017
9163,0.000000,292.830085,9.330017,246.631551,0.000000,0.000000,4.177824,375.451035,106.321048,274.976231,105.059405,99.522712,15.262450,36.349055,11.600345,132.320701,12.385954,1722.218414
9483,0.000000,152.370558,1.803556,116.334355,0.000000,0.000000,0.000000,208.179322,97.377227,447.833325,86.811811,48.629492,8.317482,39.850053,2.116884,124.537195,9.013419,1343.174679
9313,2.698059,205.305229,3.132367,168.540259,0.000000,0.000000,0.000000,169.102186,122.205642,349.439653,54.736802,59.270845,3.024686,17.224138,1.936789,85.508248,10.784424,1252.909326
9463,0.000000,105.576161,4.655110,82.253315,0.000000,0.000000,0.000000,131.192132,116.426220,342.348312,70.874958,82.471447,0.065479,15.377212,1.027265,79.956801,13.944638,1046.169049
9583,0.000000,145.804913,0.000000,230.501050,0.000000,0.000000,0.000000,245.862583,46.655345,298.533339,51.550361,34.338720,0.359175,7.772644,0.811596,116.488574,4.862294,1183.540595
9253,0.000000,152.074502,2.180486,221.785022,0.000000,0.000000,0.000000,201.693613,70.487234,273.725049,40.080879,34.428533,1.589996,28.651383,0.090434,110.665690,0.194820,1137.647641
9793,0.000000,169.355742,5.450384,83.394108,0.000000,0.000000,0.000000,198.093206,88.445051,419.183719,53.851459,58.738973,0.502782,27.220113,0.000000,91.564656,0.628249,1196.428442
9423,0.000000,204.398553,2.550765,164.121919,0.000000,0.000000,0.000000,245.858286,119.327193,532.191308,124.635038,115.132713,6.106968,21.312135,5.189551,72.945743,9.349080,1623.119253
9723,0.000000,73.350883,0.000000,76.358862,0.000000,0.000000,0.000000,134.043173,96.980285,348.746004,64.758636,53.088312,5.586237,4.855794,2.785152,67.586330,2.964827,931.104494
9663,0.000000,129.902780,5.836379,146.685709,0.000000,0.000000,0.000000,128.295552,105.091254,404.812994,125.769540,63.869052,0.444337,14.815393,0.435151,58.880706,4.868120,1189.706967
9333,0.000000,271.466352,1.586794,87.495688,0.000000,0.000000,0.000000,176.058448,92.519461,384.496673,40.169544,51.157375,1.424389,14.901053,0.000000,49.517362,5.653500,1176.446637
9013,0.000000,185.964848,8.112704,131.158634,0.000000,0.000000,0.000000,231.165390,93.770103,398.999210,55.147825,25.777633,8.272972,34.935758,0.216062,75.534129,1.946717,1251.001986
9833,0.000000,278.711905,8.058946,76.108531,0.000000,0.000000,0.000000,126.784194,81.824126,250.857105,62.607523,67.067038,6.455507,15.552187,0.000000,101.892666,2.033793,1077.953520
9223,0.000000,306.928140,15.255506,103.363254,0.000000,0.000000,0.000000,180.576662,107.592458,627.098623,63.246790,117.574503,3.572394,31.145774,1.540964,102.540962,3.327491,1663.763521
9733,0.000000,163.323669,13.021025,67.626215,0.000000,0.000000,0.000000,157.042608,65.013883,401.702005,20.432184,13.559957,4.211394,38.181247,3.008306,47.459942,17.419175,1012.001608
9883,0.000000,99.571831,5.688472,170.904065,0.000000,0.000000,0.000000,153.446900,106.064892,469.328371,59.091948,51.508357,12.820724,28.112685,3.243562,119.967000,0.000000,1279.748810
9063,0.000000,264.262532,5.378776,137.963713,0.000000,0.000000,0.000000,155.504444,78.370648,504.221803,69.188378,21.266743,4.361527,19.679792,2.464130,76.972921,8.111705,1347.747113
9653,0.000000,155.058517,11.166047,85.828009,0.000000,0.000000,0.000000,164.982327,77.679321,286.386415,40.479869,59.807699,0.000000,11.917305,0.000000,39.329250,2.354054,934.988813
9123,0.000000,172.155550,0.731713,79.316228,0.000000,0.000000,0.000000,132.892624,169.707112,322.035579,98.135928,88.609611,2.270391,17.794622,0.000000,72.624272,3.457700,1159.731329
9383,0.894550,394.660504,9.809733,291.845580,0.000000,0.000000,0.000000,299.953660,110.089390,552.806762,53.891416,56.170916,32.556043,36.795547,4.131104,97.363798,10.933614,1951.902617
9043,0.000000,128.736664,5.131423,116.757867,0.000000,0.000000,0.000000,108.106501,72.455311,302.781426,30.697542,47.534758,0.689739,13.247423,0.000000,50.222523,5.584294,881.945469
9863,0.211181,142.646404,4.286030,213.251750,0.000000,0.000000,0.000000,138.871441,110.773793,348.956755,62.043149,51.966751,9.062607,36.115163,0.000000,84.854409,7.475672,1210.515106
9353,0.000000,234.205470,4.763679,146.999068,0.000000,0.000000,0.000000,199.241179,145.543247,341.388240,84.187282,78.655695,6.910442,30.054927,6.806480,116.887090,4.893686,1400.536484
9553,0.000000,96.310550,0.000000,112.739171,0.000000,0.000000,0.000000,160.661738,88.537947,288.348233,44.535385,52.008435,0.000000,10.851867,0.647164,42.486554,0.031390,897.158435
9403,0.000000,81.763921,18.954749,52.505943,0.000000,0.000000,0.000000,111.566707,114.031551,396.980990,76.367828,80.330487,2.683595,20.884942,0.000000,50.927046,1.197520,1008.195279
9593,0.000000,228.191948,4.250926,89.840301,0.000000,0.000000,0.000000,108.548034,77.333143,325.962784,65.893037,66.557001,0.323462,11.621598,10.836667,96.457615,9.491906,1095.308421
9093,0.000000,77.333613,7.695605,106.205933,0.000000,0.000000,0.000000,124.497978,127.140239,394.952036,107.030412,75.478217,7.372547,33.939425,0.216020,37.545391,1.021745,1100.429161
9573,0.000000,141.263918,1.903408,92.596186,0.000000,0.000000,0.000000,140.668087,64.295538,390.775762,82.462583,58.750430,0.781512,20.941515,0.000000,81.577202,6.201551,1082.217691
9503,0.000000,152.856378,12.780567,102.069824,0.000000,0.000000,0.000000,139.697674,83.939110,377.464171,62.118538,76.817215,4.024687,6.566496,0.000000,58.166411,3.458886,1079.959957
9683,0.000000,110.315863,2.205481,62.261382,0.000000,0.000000,0.000000,93.121120,78.648982,307.296272,46.658303,42.657460,0.000000,6.311309,0.000000,37.193062,0.351057,787.020291
9053,0.246846,140.263191,7.308411,179.845589,0.000000,0.000000,0.000000,150.874757,87.017828,414.841498,83.507140,88.740429,2.262570,49.752302,3.469967,115.437421,0.735771,1324.303719
9183,13.977126,132.555015,0.661966,166.397233,0.000000,0.000000,0.000000,237.515829,80.879036,322.978521,78.855662,53.879354,14.943213,50.252981,0.035321,124.015793,2.889765,1279.836814
9473,0.000000,121.935551,1.514522,132.230857,0.000000,0.000000,0.000000,116.719754,93.557946,345.424663,43.497335,44.153826,7.501142,12.683353,1.783600,93.577421,0.450008,1015.029977
9373,0.000000,266.286991,3.219215,122.826223,0.000000,0.000000,0.000000,158.091736,117.665215,289.076041,53.575241,57.063152,5.983615,17.289076,0.000000,64.963508,3.039410,1159.079423
9143,0.000000,91.785110,2.457285,77.878827,0.000000,0.000000,0.000000,204.218847,68.622721,223.273363,36.987734,53.224356,0.963082,30.923015,0.000000,76.766975,13.111632,880.212947
9303,0.000000,153.204758,7.843099,95.460806,0.000000,0.000000,0.000000,201.440236,133.481580,412.424685,46.292918,80.229351,0.879471,16.472675,0.015567,56.955231,5.567318,1210.267696
9643,0.026480,82.935191,0.480288,86.022263,0.000000,0.000000,0.000000,129.963248,95.152988,205.079459,22.828355,46.313484,1.703594,10.541778,0.000000,60.953822,0.821005,742.821955
9453,0.000000,244.390856,0.032496,185.650815,0.000000,0.000000,0.000000,255.016995,126.411772,459.665832,68.592822,80.751185,6.227448,37.268448,0.000000,103.399312,2.184808,1569.592789
9873,0.000000,198.018657,4.586086,57.762060,0.000000,0.000000,1.068434,109.530482,85.998139,254.466467,50.007254,76.882046,2.809699,28.143125,5.200845,75.244451,8.646755,958.364500
9283,0.000000,440.518452,8.884916,164.841111,0.000000,0.000000,0.661006,219.521315,95.573499,470.722988,92.428341,72.498665,4.317287,36.734818,2.488605,77.257423,6.224193,1692.672618
