2210,0.000000,69.691007,0.000000,96.031724,0.000000,0.000000,0.000000,203.924684,112.243346,376.188944,67.492086,72.251829,2.732457,46.298589,0.140495,55.905436,4.248973,1107.149570
2060,0.000000,74.155386,0.208028,69.996930,0.000000,0.000000,0.000000,122.095048,115.063718,375.478903,54.594177,69.392695,1.779677,11.068521,0.009801,43.705551,4.202707,941.751144
2230,0.000000,227.192767,15.004702,160.883492,0.000000,0.000000,0.000000,171.729865,71.436824,489.657720,49.382296,41.678446,0.589315,27.772390,1.329851,62.713777,2.686767,1322.058211
2880,0.000000,133.234002,5.801967,130.680935,0.000000,0.000000,0.018179,201.559001,87.064240,419.611785,54.354403,16.223253,2.074134,31.302434,2.021615,83.532769,16.320367,1183.799083
2050,0.000000,126.352589,3.672542,92.641391,0.000000,0.000000,0.000000,105.630024,91.317812,467.440690,106.950695,93.562016,2.951753,5.951934,0.000000,41.358471,10.174339,1148.004257
2270,0.000000,213.318075,3.360554,121.024034,0.000000,0.000000,0.000000,214.726744,101.468900,461.954740,59.287041,63.808440,5.062957,3.271258,0.000000,88.538169,3.465361,1339.286274
2330,0.000000,138.715011,2.212510,138.523572,0.000000,0.000000,0.000000,118.963477,115.976393,317.211113,83.931485,81.829240,3.880780,7.966763,1.053207,51.829599,1.234629,1063.327779
2350,0.000000,191.174161,8.217919,244.277877,0.000000,0.000000,0.000000,184.441162,135.774442,460.933924,102.604689,64.239404,7.423322,23.678200,2.209798,127.711326,7.444596,1560.130818
2990,0.000000,236.983068,6.496827,137.667507,0.000000,0.000000,0.000000,195.992238,200.498817,521.806013,102.982624,74.638641,12.642853,25.383320,0.000000,67.594566,4.013612,1586.700086
2110,0.000000,212.779347,15.703673,119.372706,0.000000,0.000000,0.000000,210.840357,123.465591,423.221260,75.928944,64.695789,2.252902,34.863923,2.870338,85.680076,8.991319,1380.666225
2850,0.000000,213.375159,14.070496,194.709405,0.000000,0.000000,0.000000,156.694991,108.302786,383.653906,58.648319,81.888571,3.850282,22.295232,0.030201,62.271702,9.810086,1309.601136
2500,0.000000,112.689495,17.582496,130.283417,0.000000,0.000000,0.000000,182.150405,107.302262,376.930812,66.820085,48.310460,10.795266,48.615653,0.000000,50.855372,7.165019,1159.500741
2750,0.000000,242.708377,0.225856,250.230129,0.000000,0.000000,0.000000,172.821475,92.420291,372.885169,78.087065,67.847173,5.639219,49.144358,3.365826,163.252173,9.880190,1508.507301
2690,1.390428,363.795047,20.990360,138.574597,0.000000,0.000000,0.000000,158.497959,97.204084,358.684678,32.383052,80.596344,7.515611,25.453182,0.000000,43.939824,0.119804,1329.144970
2980,0.055466,181.832267,15.767844,101.391735,0.000000,0.000000,0.000000,114.617350,56.836231,288.342956,90.596257,101.247277,6.916422,10.848711,0.000000,36.504851,8.151740,1013.109108
2020,0.000000,175.093158,4.562864,127.276238,0.000000,0.000000,0.000000,187.960676,64.962376,300.733179,50.366226,31.661096,1.738201,16.133526,4.983803,55.002276,2.886093,1023.359711
2860,0.000000,106.761339,0.040374,111.087125,0.000000,0.000000,0.000000,210.769213,96.970017,354.072961,82.182173,64.628900,5.093753,29.652125,0.715276,73.073003,3.563512,1138.609772
2400,0.000000,144.619496,22.844423,161.751336,0.000000,0.000000,0.000000,208.789766,102.139492,439.301911,47.531456,23.902360,1.180955,34.500303,1.482400,83.678790,0.610832,1272.333520
2920,0.000000,81.648003,0.122666,117.040257,0.000000,0.000000,0.000000,154.144384,131.505451,449.452728,98.274196,66.040600,2.271755,13.311638,0.620345,64.979156,15.034620,1194.445799
2280,0.000000,186.951521,0.000000,178.424762,0.000000,0.000000,0.000000,175.907580,90.518154,458.933226,87.011497,46.910876,1.595423,20.473547,2.014873,140.660987,7.565277,1396.967722
2410,0.468700,219.353893,28.388727,60.290855,0.000000,0.000000,0.000000,120.919216,142.411880,436.782579,76.213242,88.483426,0.000000,7.281432,0.000000,30.143461,0.140382,1210.877792
2540,0.000000,201.245173,7.214430,100.439946,0.000000,0.000000,0.000000,182.908404,113.865535,596.572934,69.825158,115.588276,6.691044,24.844655,0.010275,66.661560,7.395837,1493.263227
2080,0.000000,234.718942,3.173877,160.682043,0.000000,0.000000,0.000000,195.664616,133.627001,386.997584,113.641763,147.095807,5.262632,19.993641,0.000000,88.254851,4.208478,1493.321235
2720,0.000000,86.942763,5.380942,37.467675,0.000000,0.000000,0.006500,181.274149,93.383168,556.370209,60.580407,88.939437,9.038147,21.364861,0.817511,37.053497,15.837828,1194.457093
2040,2.288268,195.731530,16.364415,136.556437,0.000000,0.000000,0.000000,102.430760,113.830477,483.028123,80.767017,105.591472,21.736780,10.482594,0.000000,80.908457,4.934148,1354.650479
2240,0.000000,151.399952,15.527623,129.029394,0.000000,0.000000,0.000000,117.243782,84.937123,284.626104,97.407009,117.976744,13.074751,15.215586,0.000000,58.054281,2.146778,1086.639127
2420,0.000000,266.690416,0.000000,177.730642,0.000000,0.000000,1.493162,264.232607,92.215230,467.344453,35.623819,47.732188,2.648683,38.327382,0.697958,164.173817,5.689886,1564.600242
2440,0.000000,224.912617,4.436747,247.603040,0.000000,0.000000,0.000000,288.078764,139.907409,441.037023,46.684774,57.372726,3.428215,14.706423,0.073914,98.734007,3.642674,1570.618333
2150,0.000000,210.846078,7.266550,175.404852,0.000000,0.000000,0.000000,139.390658,89.207872,337.300898,105.522633,147.935559,0.058413,41.433716,0.129361,119.631743,7.200765,1381.329099
2370,0.000000,204.818747,10.873147,103.688793,0.000000,0.000000,0.000000,220.242007,115.585010,374.934980,38.082129,40.157338,6.410555,25.611852,0.621835,71.200901,1.032164,1213.259459
2780,0.000000,185.322055,0.519822,140.037664,0.000000,0.000000,0.000000,123.132961,113.621662,450.468399,128.944610,135.180644,14.061858,29.485614,0.000000,78.614458,3.055273,1402.445019
2220,0.000000,122.977029,2.169349,86.315541,0.000000,0.000000,0.000000,137.662351,195.674729,552.853390,65.321069,68.612031,0.344589,8.371682,2.679365,31.628916,6.107446,1280.717486
2710,0.000000,109.696960,0.000000,106.209121,0.000000,0.000000,0.000000,139.189837,98.545866,386.514971,127.660258,86.354607,0.343299,23.369745,15.032558,111.472033,2.920473,1207.309728
2340,0.000000,83.616060,9.380411,107.055236,0.000000,0.000000,0.000000,184.842631,137.776377,449.297038,103.070674,81.604195,5.752603,28.950476,1.157223,117.659943,4.205734,1314.368600
2010,0.000000,114.885731,1.008749,140.240199,0.000000,0.000000,0.000000,129.181529,99.959031,415.830318,78.690708,112.188632,4.732259,37.089836,0.007028,137.317983,0.706742,1271.838743
2560,0.000000,91.690158,2.545246,73.844364,0.000000,0.000000,0.000000,253.864084,143.068315,447.758747,118.713188,94.782583,2.046648,28.540396,0.090296,88.823568,3.875235,1349.642827
2870,0.033105,166.302787,1.468204,127.253069,0.000000,0.000000,0.000000,186.147799,104.407182,431.420214,107.779049,85.220472,9.487308,42.301242,1.494524,60.517961,12.161294,1335.994210
2770,6.981134,246.432198,20.098661,186.958330,0.000000,0.000000,0.000000,245.293014,64.233555,454.939003,93.106085,97.220523,1.170836,24.944737,0.815386,94.805757,14.183740,1551.182959
2450,0.000000,85.098138,0.000000,94.313090,0.000000,0.000000,0.000000,183.676346,106.503547,397.257151,84.939783,114.576054,2.026416,25.713824,1.395868,65.096122,3.076430,1163.672770
2581,0.077757,162.933961,1.318169,155.067246,0.000000,0.000000,0.000000,106.271107,77.343747,254.787106,25.689832,49.406097,3.082354,18.802526,0.000000,73.243417,0.000000,928.023320
2591,0.366067,330.362016,9.299366,195.047321,0.000000,0.000000,0.000000,128.021054,96.927719,264.960070,32.910931,36.571401,17.038454,31.517745,0.000000,97.221041,2.158705,1242.401890
2181,0.000000,86.407836,12.113051,60.346187,0.000000,0.000000,0.000000,83.665574,88.352912,340.322596,39.757069,26.476122,0.185036,5.818457,0.000000,44.392727,8.716116,796.553684
2631,0.000000,186.504805,0.000000,144.987969,0.000000,0.000000,0.000000,152.735040,77.265710,343.962135,46.500972,76.534466,6.610917,33.375254,0.000000,110.306968,0.000000,1178.784236
2661,0.000000,221.250979,0.000000,114.387273,0.000000,0.000000,0.000000,127.732686,77.500724,236.994857,54.334131,66.494845,2.918177,5.298925,0.000000,36.350042,2.852193,946.114832
2741,0.977628,150.600119,22.459749,85.327162,0.000000,0.000000,0.000000,90.369369,68.014569,222.598949,13.041938,32.966055,3.824884,4.517076,0.000000,52.603303,1.695281,748.996082
2761,0.000000,143.386339,0.278827,113.046495,0.000000,0.000000,0.000000,80.652741,109.828311,236.669149,38.105063,49.521299,14.329060,9.839504,3.227859,50.812394,3.362207,853.059249
2001,0.000000,111.723332,3.511938,138.064479,0.000000,0.000000,0.000000,132.628728,107.573226,295.395343,55.126864,84.835215,0.000000,35.505337,0.326882,57.606677,0.096946,1022.394966
2161,0.000000,257.321123,14.706154,109.716533,0.000000,0.000000,0.000000,120.913848,99.932103,417.023238,57.574983,60.219803,16.058441,24.877155,0.000000,89.881484,14.177911,1282.402775
2511,0.000000,200.843809,4.865391,136.603910,0.000000,0.000000,0.000000,186.618020,108.176081,303.257883,59.651813,48.391111,0.000000,24.670935,0.000000,41.734526,5.139456,1119.952936
2251,0.007493,195.775965,18.829863,118.421671,0.000000,0.000000,0.000000,179.642632,98.712430,347.508547,33.916530,38.069715,0.079456,36.397708,0.000000,47.392429,2.853569,1117.608006
2171,0.000000,87.913901,0.225574,101.670354,0.000000,0.000000,0.000000,148.320645,70.561963,351.497488,58.537724,31.370970,1.096389,19.665161,0.237073,77.755856,11.304811,960.157910
2321,0.000000,229.948930,0.769035,146.806710,0.000000,0.000000,0.000000,218.057030,70.200748,479.112965,42.318838,55.885357,2.918343,11.764371,0.000000,98.227722,2.939084,1358.949132
2671,0.000000,87.114230,2.220867,142.054041,0.000000,0.000000,0.000000,116.630909,70.315121,249.321787,4.408718,12.999910,10.651816,26.978106,2.289581,100.007056,0.418616,825.410758
2941,0.000000,356.763874,0.731109,212.833238,0.000000,0.000000,0.000000,257.121562,161.931385,483.587301,103.084636,79.285650,4.214238,38.333521,2.055718,107.845597,1.107308,1808.895137
2101,0.000000,197.128677,5.504888,172.843927,0.000000,0.000000,0.214085,231.376936,133.349326,372.532869,57.421855,46.381051,2.109093,16.140076,3.186077,80.983550,3.655065,1322.827475
2461,0.000000,164.159640,7.000231,83.732204,0.000000,0.000000,0.000000,124.540113,99.076491,347.034127,50.216888,65.053753,0.000000,26.841003,0.000000,89.774337,5.281752,1062.710539
2191,0.040259,139.469208,7.385675,113.163463,0.000000,0.000000,0.000000,116.438335,52.421762,324.128642,52.532111,56.233002,2.066561,9.718307,0.015083,51.708600,1.471610,926.792620
2651,0.232286,289.087395,16.139605,160.267756,0.000000,0.000000,0.000000,156.312408,88.868350,391.648357,22.925853,24.075426,9.733750,42.756470,0.000000,48.821962,4.941551,1255.811168
2571,0.000000,209.666573,10.691039,127.972113,0.000000,0.000000,0.000000,153.338094,86.079809,335.705154,59.040784,38.813447,11.807032,11.229344,0.000000,55.146666,0.651158,1100.141214
2531,0.000000,469.044999,19.522656,205.126590,0.000000,0.000000,0.028001,163.626679,63.633880,278.399456,29.087016,22.079589,6.722025,33.577277,2.096290,116.332784,7.624978,1416.902220
2431,0.455494,179.831153,4.701294,216.619050,0.000000,0.000000,0.000000,125.970588,85.140851,399.744013,70.105332,59.510589,6.109721,44.018928,0.285356,110.834557,5.406959,1308.733886
2121,2.868781,149.379105,13.102538,86.795017,0.000000,0.000000,0.000000,103.589653,74.644801,441.002097,73.737544,41.374722,0.029613,32.262497,0.007225,62.992505,10.202817,1091.988916
2951,0.000000,89.872544,8.219646,105.440407,0.000000,0.000000,0.000000,104.743702,102.798507,325.395219,38.671687,46.629511,2.974272,14.515893,3.653189,65.159116,1.902114,909.975806
2931,0.000000,369.237929,11.860827,153.398963,0.000000,0.000000,0.000000,197.894973,88.056689,420.090650,94.201135,102.238950,1.078298,45.411725,0.286571,120.300939,8.778141,1612.835789
2701,0.212800,197.425944,18.252064,72.562647,0.000000,0.000000,0.000000,104.705575,70.334094,280.665865,43.963349,40.507205,0.751232,7.757374,0.000000,47.975117,0.784928,885.898195
2601,0.042422,291.456790,4.737686,197.574536,0.000000,0.000000,0.000000,174.491935,60.513796,351.076863,64.858476,49.309379,1.463302,38.313799,1.842843,86.439183,22.608904,1344.729915
2961,0.000000,214.346555,8.454948,193.894073,0.000000,0.000000,0.000000,167.243597,75.275780,305.148036,45.812925,40.142709,2.943736,60.594822,0.000000,76.699411,6.171578,1196.728172
2641,0.000000,86.372765,1.364095,84.428925,0.000000,0.000000,0.000000,107.145211,76.459703,336.329862,51.257499,81.583061,1.447187,16.410200,0.240625,83.980763,5.708730,932.728627
2801,0.000000,98.666885,0.137919,55.040736,0.000000,0.000000,0.000000,117.367829,87.569023,386.222616,50.769182,45.928502,0.080177,33.052134,0.068149,77.904705,9.487875,962.295731
2831,0.000000,213.239865,5.734336,161.542016,0.000000,0.000000,0.000000,170.688761,87.796626,272.748611,40.577722,71.417252,3.830442,19.504229,0.000000,62.262147,10.614797,1119.956803
2681,0.000000,243.104054,3.372835,178.254496,0.000000,0.000000,0.000000,200.958115,86.269297,390.593999,60.293978,54.121820,6.304794,32.103737,0.184255,82.989118,9.578272,1348.128772
2901,0.000000,222.193166,4.333601,174.403694,0.000000,0.000000,0.097516,213.218767,102.626558,340.983087,20.289278,21.596424,3.527974,29.008047,10.082617,118.129371,0.855131,1261.345229
2731,0.000000,77.915414,0.250545,155.000030,0.000000,0.000000,0.000000,217.473421,156.101553,533.417443,52.180386,50.797716,13.877221,43.688566,0.057006,116.981886,13.143553,1430.884740
2481,0.000000,285.413035,0.000000,216.308496,0.000000,0.000000,0.000000,154.243722,58.427678,349.827973,38.461352,36.813003,34.851358,38.760055,0.000000,159.688227,0.169808,1372.964707
2611,0.000000,231.266022,10.353074,110.781668,0.000000,0.000000,0.000000,146.790029,73.315472,332.797760,61.957487,70.730132,1.418512,4.352527,0.000000,101.064458,0.000000,1144.827142
2621,0.000000,148.559804,5.820441,128.004738,0.000000,0.000000,0.000000,167.568091,80.686236,311.756567,40.816097,48.674583,0.069083,18.005767,0.000000,70.168733,3.231176,1023.361316
2031,0.000000,182.472129,5.533248,152.208763,0.000000,0.000000,0.000000,160.015461,83.300388,403.248177,44.469965,43.662971,0.184068,17.744811,0.000000,91.770338,7.762486,1192.372805
2881,0.000000,94.978081,0.048006,78.771772,0.000000,0.000000,0.000000,179.520431,84.554738,298.498826,46.575975,79.195758,1.321125,12.628047,1.937717,74.638766,4.863896,957.533139
2091,0.000000,193.134990,7.866304,120.205050,0.000000,0.000000,0.000000,154.462661,113.227849,410.386331,60.204545,42.922160,1.654546,21.310205,0.958244,119.101691,7.931015,1253.365591
2551,0.000000,233.664740,11.480159,183.391573,0.000000,0.000000,0.000000,155.235247,187.385648,381.229019,98.255028,138.271085,5.308474,24.114018,1.680700,118.722629,3.747748,1542.486068
2071,0.000000,117.061652,0.012888,90.104239,0.000000,0.000000,0.000000,147.878585,68.536738,371.154218,32.042040,34.262445,2.809078,16.828874,0.000000,24.742110,5.940739,911.373606
2891,0.000000,111.119421,5.134167,113.870731,0.000000,0.000000,0.000000,117.530707,99.362258,347.235848,62.094510,45.806676,0.873181,8.066201,0.306867,80.545425,2.379398,994.325391
2231,0.000000,90.384550,4.104287,140.550226,0.000000,0.000000,0.000000,197.618477,112.646743,362.340037,56.380696,26.501775,1.166549,49.821302,1.956170,99.270029,4.358024,1147.098867
2361,0.000000,153.892070,2.743897,118.571272,0.000000,0.000000,0.000000,188.440721,46.224551,333.196160,99.190756,42.672192,16.634256,26.701106,0.757154,87.646251,3.306916,1119.977300
2851,0.000000,212.508289,3.845259,160.970828,0.000000,0.000000,0.000000,212.286777,93.950484,342.933849,56.796609,24.517859,7.322586,27.373782,0.000000,72.818174,14.796724,1230.121219
2911,0.000000,147.384586,6.005746,104.014521,0.000000,0.000000,0.000000,98.795671,90.615028,321.801214,73.949869,112.839697,9.795451,22.520465,2.061465,49.360795,3.873350,1043.017858
2971,0.000000,153.950658,2.985919,91.164197,0.000000,0.000000,0.000000,148.635356,97.111086,503.463714,114.235295,124.280976,1.323228,15.487208,0.000000,66.792455,6.572714,1326.002805
2821,0.000000,243.978026,13.328701,191.442615,0.000000,0.000000,0.000000,106.340683,84.518290,324.781822,88.662694,94.777791,0.865082,9.757059,0.000000,47.984636,4.819863,1211.257262
